-8.906690006003759041e-01,-6.303058498351566952e-01,-5.263966997271107839e-01,1.492168230743531110e+00,-1.021693917026106346e+00,2.293074700291633405e+00,-1.429003041742294311e+00,1.488566091922401524e+00,1.150054561067733072e+00,-2.546137528816100892e-01,3.560223800237635849e+00,1.489131429806003215e-01,-3.611793843942168181e-02,1.986769087860645600e-01,-1.437080705533282099e-01,-8.497772634182773288e+00,1.560690340178568114e+00,4.948308219531570851e-01,1.000000000000000000e+00,-2.197295132478724877e-01
-2.113298246746102282e-01,8.142430260232293160e-02,-1.053759780077155428e+00,4.067463413369334924e-01,-2.071052339943907139e+00,-3.006468792898481457e+00,-5.331608672899033063e-01,-1.113808252244144148e+00,-3.446980095565204683e-01,-3.762538511716783662e-01,-1.988894707653527050e+00,1.068997919827423093e+00,1.453422841123952036e+00,1.080702460987771341e+00,7.338429050519839070e-01,-2.382338671129282659e-01,-6.885507669035217937e-02,3.501226325448026366e-01,1.000000000000000000e+00,-4.037727420756387353e-01
-5.380986254440444094e-01,1.498370532016219357e-02,-1.185424012830050389e+00,-1.558307894976546093e+00,-2.023387601690327831e+00,6.143204670606266404e+00,-1.468115339298782018e+00,9.059739529880430631e-01,2.324178560434535967e+00,-1.052665220181074890e+00,2.078836550146049511e+00,-1.050361317088904234e-01,-1.163066504622871644e-01,-2.052126255736190785e+00,-5.424255334580564414e-01,-1.645693479505567769e+00,1.025438310818045595e+00,-5.025531392474186232e-01,1.000000000000000000e+00,-2.030450634404195487e+00
6.470085126083636728e-01,-1.619994004468137794e+00,1.294418698751768959e+00,-6.874589590038319986e-02,1.197749835389679607e+00,2.336044013994730495e+00,-1.734600198128415649e-01,-2.722412778207720763e+00,-7.002362703736375593e-01,1.358151115680771293e+00,-2.130195967391929734e+00,1.951367733986483430e-02,-1.107964291943988044e+00,-2.182071851885555525e+00,9.455135023767179403e-01,3.141888178162095535e+00,-1.158972837747019202e+00,-2.534430570322343534e+00,0.000000000000000000e+00,1.028610010285577081e+00
1.208434642054924346e+00,-1.029377672495535245e+00,1.632655453058332318e-01,1.581493259952848063e-01,1.516455673617589373e-02,1.776521387782235673e+00,-4.725950015015323302e-02,2.489431821613975471e-01,8.444341862513062846e-01,1.862779728467940377e-01,-3.272522506819992572e-01,-9.134406643898693723e-01,-7.705817797127183510e-01,-8.505944119164542128e-02,2.716419681551370813e-01,-4.007192639762128472e+00,2.829081119955227486e+00,-1.110646567785346095e+00,0.000000000000000000e+00,1.573617421751766221e-01
1.080383875950373662e+00,-2.170478037681065064e-01,7.854286574470920046e-01,6.780106203404383525e-01,1.188914112065582396e+00,-8.694824020093835371e-01,-5.194612458574834335e-01,7.242760429847556747e-01,-1.282273305475826852e+00,4.400453650027362218e-01,-1.399625316182890877e-01,-1.747102301712933681e+00,-9.461940821374983379e-01,-7.754861916990172244e-01,3.320854573589469561e-01,-2.726142697337839316e+00,2.343324478909366793e+00,1.737625240214346833e+00,0.000000000000000000e+00,4.384088732547319900e-02
5.053949597118494452e-01,-3.001138894536252780e-02,-6.901030214770101923e-01,4.525189726760022735e-01,-1.669665324691571362e+00,1.476179015177044418e+00,7.574133404717269258e-01,1.081338827549710002e+00,2.015119593222009620e+00,3.512582748112256792e-01,-1.564480516937738486e-01,-8.438357756433142454e-01,9.183452929759712280e-01,3.909737512133730220e-01,5.735984397641008536e-01,2.301759505674549455e+00,1.474103306696574966e+00,-6.403319900420023636e-01,1.000000000000000000e+00,7.895390351379439897e-01
-4.624201328719380610e-01,-7.091434820294201247e-01,-2.427145611249696078e+00,-1.880859339005536424e-01,-2.844551836508232068e+00,1.100333577894632153e-01,-8.738333639911747275e-01,6.805819976017433159e-01,-6.851709402175973351e-02,-3.485904777930996512e-01,-1.914688956280090615e-01,5.308061460209021476e-01,5.933415043535561484e-01,-6.999810716626672091e-01,2.085247365534258712e+00,4.040993201617357755e+00,-1.141542900992554177e+00,-9.439134700270473965e-01,1.000000000000000000e+00,-3.960050214982056005e-01
5.031274495749012976e-01,-1.429286357831596854e+00,1.086570061745000926e+00,-9.820043518396295301e-01,2.389927746703994771e+00,1.811892141860553140e+00,-9.247536213813040140e-01,9.813070238906884679e-02,5.939097928823908190e-02,1.954440968684710914e-02,2.940792485318591609e+00,-6.445118501602716821e-01,2.815109537800759121e+00,-1.370735194824303504e-01,1.541426094428028915e+00,-5.712850483452514894e+00,1.217499148435657208e+00,1.188760260395754331e+00,0.000000000000000000e+00,-2.979699994545182751e+00
-8.651889232831455612e-01,1.821595170478338133e-01,7.865209251202547325e-01,6.924407754816372940e-01,-1.204708550582791471e-01,-2.061154629642094616e+00,7.517914060449134572e-01,1.953057143822960473e-01,4.146279688399813201e-01,1.372962638884004827e+00,7.554048857459738642e-02,3.434259719935146560e-01,1.122780349503431641e-01,1.711981753341353496e+00,6.491392311549453176e-01,4.313654326383115745e+00,-2.478781129157829000e+00,6.734155173148596019e-01,1.000000000000000000e+00,-4.227638295758178733e-01
-2.943508056993622279e-01,-5.160389159986582541e-01,3.663483244008456374e-01,3.324900243560449664e-01,9.814165146623642366e-01,-2.549934990248626576e+00,7.894066171877590909e-02,-4.034757725229582981e-01,-5.531727513607426205e-01,-3.212552901574782793e-01,-7.201073881930810661e-01,3.125545299563532997e-01,3.039856701415141194e-01,1.153359097542830503e+00,3.070988754158738843e-01,1.417339643440547192e-01,8.393903958059643067e-01,1.472350243766920030e+00,1.000000000000000000e+00,-3.006801431257001278e-01
1.424342380211218062e+00,-1.481426846770523609e+00,-3.775728954483840716e-01,-1.481995275983530036e-01,1.785872154026382219e-01,2.727707719722231028e-01,-8.036931153558324326e-01,5.005406332471460384e-01,6.609621308947540852e-01,-7.723230039549641157e-01,2.641839973788774332e-01,-1.461525508486851477e+00,2.970802747019214984e-01,4.893603717190487812e-01,3.864868938908935098e-02,-1.005073100327435753e+01,2.247960622966573396e+00,-3.415470765512951812e-01,0.000000000000000000e+00,-1.725347420422287947e-01
3.701274856582402739e-01,-1.800334743892700651e+00,-2.195182708194485244e+00,1.079823931537515491e-01,-3.326752038968115333e+00,-1.220303049404021234e+00,-5.497609640256564956e-02,1.145249342617485899e+00,-1.112860750804590459e+00,5.693919806873739553e-01,1.758733186581920460e+00,-5.688021983681145199e-01,1.125012085571826859e+00,-3.685893406956252671e-01,-1.008661016547599543e+00,-7.965646842147775075e+00,-7.422742633430865489e-01,1.704096807294236848e+00,1.000000000000000000e+00,-1.143469790308064393e+00
8.873387057112128717e-01,-6.936434086690348999e-02,1.252280856183798141e+00,-1.585969783610701622e+00,2.188176574868485158e+00,-7.702124328076173088e-01,1.911397774679455708e+00,-5.514078665820966174e-01,6.671639801711434226e-01,-3.257416532464987302e-01,1.771825541363236667e-03,-1.670035952979001426e+00,6.266419895184216493e-01,5.612601084950600283e-01,3.836418224922844011e-01,-2.775575178642117002e+00,2.632878413859651712e+00,-2.200877379326443783e+00,0.000000000000000000e+00,-1.893098383875058799e+00
4.655144155605067668e-01,3.676366711115882091e-01,2.233030792301970990e-02,-1.154808840172841355e+00,4.461292055692103742e-01,-3.313922072108626882e+00,-2.193097129956833591e+00,2.544911520431250573e-02,-4.582460309911089991e-01,-3.501386354959206137e-01,2.235336440716679807e-01,-6.037997158987175039e-01,9.493298749694012439e-02,1.417923466239715768e+00,1.370379667158169723e-01,-7.775332512925619000e+00,-1.081147475459326435e-01,-9.250321105994661064e-01,0.000000000000000000e+00,1.988788828806787645e+00
1.788906305107794248e+00,-8.476643449418259646e-01,-1.192654870596216776e+00,1.244298386468283724e+00,-9.499283279274465253e-01,5.221528624057545365e-01,-1.351151143451842396e+00,-1.903615738217073472e-01,2.780587444313165624e-01,-1.170186709409466452e+00,2.802626154008285297e-01,-2.453105310543550299e+00,-2.041835879290979427e+00,-1.241002973313848123e+00,-1.019327539755527035e+00,-1.111636076853809385e+01,2.703513117821114253e+00,-1.709206044071420738e+00,1.000000000000000000e+00,1.235797998047413415e+00
