-1.962945844243218829e+00,-5.321259804941931293e-01,-1.126597812253787634e+00,1.061068223074572991e-01,5.234119140394950520e+00,7.437324433431822257e-01,-1.050826451987929122e+00,1.798949189286406458e+00,-1.420621111839749595e+00,-2.597337200721860362e-01,-2.020177376242346945e+00,4.961260893356754242e-01,-7.514404271780295019e-02,0.000000000000000000e+00,-2.361934858178136309e+00,9.488071484172666548e-02,9.540602229395800382e-01,-2.609811760310171813e+00,-1.314418703487012285e+00,-7.663732066580963842e-01,4.020632855722231502e-01,7.665774713110503624e-01,-3.097654739227009846e-01,1.852936455299197815e-01,-1.810803360621664915e+00,7.261924142416932293e-01,3.368902968299558598e-01,4.412080408372931473e-01,1.161687398909475366e+00,-7.033648447138867166e-01,-1.281960439622392922e+00,-5.065891883504455295e-01,-1.194083067578976642e+00,-4.223067622630126139e-01,-6.105941197580539992e-01,1.487426516417837075e+00,-3.244734562466955463e-02,8.085567886374083191e-01,-1.153808487246671399e+00,1.535787952615699892e+00
2.630442693496373607e+00,-7.026600548142518665e-01,-6.154189947008599226e-01,-5.945823439811128708e-01,3.786280146418868675e+00,-4.034605362262454198e-02,2.844643701494314225e+00,-1.426521615852519798e+00,-6.816254248401265592e-03,-1.512365073895033038e-02,4.078319489893212690e+00,-2.339113445295256000e+00,7.521989227608397721e-01,0.000000000000000000e+00,1.322488919881321223e+00,-2.330136788075624632e-01,-1.421952984404311504e+00,2.351522344425275968e+00,-3.747370483614181902e-02,-9.793973429688086485e-01,-9.846166942673116873e-01,-1.654888752049757730e-02,-9.872748919315205152e-01,-2.368744655099265517e-01,-7.055515446247132560e-01,6.062829347655492862e-01,-4.912563243628916831e-01,9.380150494774925907e-01,2.147384008352606344e-01,-1.875788272150515357e-01,-6.892994971166189755e-01,9.712722041674444196e-01,-2.684151706628981615e-01,1.232476436969313083e-01,1.487193774106638999e+00,1.063951296069046037e+00,-6.538540100524132814e-01,1.714569710730689645e+00,7.203401787949580137e-02,2.363096331366550812e-02
-9.858432879605724675e-02,2.238711061771286648e+00,1.503948949561570769e+00,-6.208743270593282404e-02,-1.522280691121473906e+00,-1.993401906448836192e-01,6.585044163213968904e-01,-2.013919438732053036e-01,4.269421371438880008e+00,-1.666053632636808057e+00,-6.657484828861890414e+00,2.681605343247656759e+00,3.607141953448684824e-01,1.000000000000000000e+00,-1.885733430098357477e-01,1.156480831735154480e+00,1.792240235691877182e+00,-1.082069043049270318e+00,-2.178290048626506936e-01,1.858055242313438438e+00,1.152139070860066922e-01,1.718274456532495886e+00,-2.963775244153994404e-01,1.365618381534826398e+00,-5.077106759728532426e-01,9.834663853042860948e-01,1.844068904556477762e+00,3.577749736070625630e-01,-6.356995299585115333e-01,-2.071978065082666909e+00,8.931605064492120771e-01,-3.261217901926883878e-01,-4.418400637500226602e-01,2.842148755400221161e-01,2.207653176301759501e+00,1.148591305461183071e-01,6.326384276583699728e-01,1.088071356499064057e+00,1.259607234947996535e+00,-7.289105165896699878e-01
-3.407909524677343871e-03,-2.865263502427201292e+00,8.981619423209327158e-01,-1.384373853016949152e-01,2.280803826446359484e+00,3.057457456425670461e+00,-9.920571412102668907e-01,-7.805007508035785579e-02,-3.237933552999570530e+00,-1.021837933098560969e+00,-6.251661843179457279e+00,2.256300097002160943e+00,-3.365452494593192956e-01,0.000000000000000000e+00,-1.564485681210864843e-01,9.455203282560755706e-01,-2.227574938340490807e-01,-9.743017348325984095e-01,-2.514134893218072708e+00,-1.939091609736325772e+00,7.116625593207277778e-02,1.087921185098587595e-01,1.061803399963422212e+00,-4.373994245807194536e-02,-5.557761306805626411e-01,2.153048997632938555e+00,-1.710185973467041043e+00,2.653687768561683313e+00,7.750618637178272596e-01,1.878112310977091415e+00,1.538109199770576696e+00,9.872254728981171013e-02,1.880920468021706426e+00,3.866423036252928935e-01,9.962234020783948818e-01,1.554104106458342738e+00,-1.443346894807529646e+00,1.462624840969841689e+00,-1.850991511903330666e+00,-9.868557159165347592e-03
1.131003959971834671e+00,-2.078054225995110471e+00,-1.005168519152630502e+00,1.948970608476558730e-01,6.809270553025710271e+00,-1.157278933419708888e+00,-1.441373506902759338e+00,-7.932740444954258230e-01,-6.517022229155847945e+00,-1.205789233407033922e+00,-2.310174638188404295e+00,1.978412015396889378e+00,-1.593435497695430580e+00,0.000000000000000000e+00,1.255876709840755057e+00,-2.231144650586748934e+00,-9.294171289667820801e-01,2.427725462282380953e+00,2.051028161129947111e-02,-6.454202258349091004e-01,-6.311345364620408738e-01,1.330332400113106051e+00,4.076091587485073386e-01,2.936016121009921154e-01,2.482229894402322445e-01,7.729140090900620264e-01,-3.003755794980488503e+00,-2.222105975690765955e+00,-1.093716292207811414e+00,-1.821988724580317354e-01,1.121478826204961976e+00,8.179889911832045613e-01,-1.715893919472241569e+00,-1.219624907906061706e+00,2.785401271504925891e-01,6.229407715168500115e-01,1.842591250310711137e+00,1.729858938290360637e+00,-5.583962337434591472e-01,-6.818238529575317841e-01
-9.523652764173277108e-01,-2.405767244284691575e+00,-1.577948120521948328e+00,-7.236758811532686408e-01,6.206490176920778978e+00,-2.958074288783387185e-01,-6.212992072214857942e-01,-9.377240007946784361e-01,-4.537445585827531325e+00,2.142693488075132491e-01,-5.755128345245177357e+00,2.106345524850596895e+00,-1.669853175313310789e+00,1.000000000000000000e+00,1.022139794149689029e+00,-2.905126739157429583e+00,-2.533662434002604602e+00,8.288210204518834390e-01,-4.214878927526334862e-01,-1.568998821566932600e+00,-4.070768537844119406e-01,9.215750014030259576e-03,6.542091519889883244e-01,2.172729537121154131e+00,-8.566363880367445782e-01,6.606705762016135131e-01,4.221084126220377541e+00,-6.517910196600473771e-02,3.739955326175293582e+00,1.531912539095187764e+00,-2.389007053428874983e+00,8.507863399081868616e-01,-5.989001192529441742e-01,-1.282972339088635172e+00,-8.764486015372801031e-01,2.164912063110631113e+00,-5.715472788226594325e-01,-1.581215091993905808e-01,-1.754711289434985666e+00,-6.847229771465063175e-01
1.694021506539001298e-01,-1.659959564698099410e-01,1.554733499529303842e-02,1.259565103608725867e+00,-4.741756510998365037e-01,-4.541551432885362338e-01,6.126631506424800033e-01,-5.125027711609402015e-02,6.415573518530579555e-01,3.779175857719114240e-01,3.210306635866636782e+00,-1.398929245616383765e+00,-4.891844711688481118e-02,0.000000000000000000e+00,4.684167646929199846e-01,1.578309471942827669e+00,2.793563928813023178e+00,1.394916071025220639e+00,1.558767028047050585e-01,-8.925572806904591427e-02,7.249305571027946371e-01,2.294435820237320789e-01,-1.116745913813793400e+00,-5.216669356672514191e-01,5.606800139153680362e-01,3.272434881048115751e-01,-1.729351775672839375e-01,2.940922334285158701e-01,-5.348226017988324532e-01,2.411947009181167889e-01,3.204461937726280851e+00,9.634515558960693449e-01,4.818029392601785865e-01,7.174865932810756686e-01,-2.768595908661701355e+00,-7.334528760533398639e-02,3.051770850844003347e-01,1.801964460244527721e+00,1.085596752533687814e+00,8.191770089216445783e-01
-3.997969504296593479e-01,1.714647949299500373e-01,-6.484827156387716895e-01,-3.711445236311836093e-01,-2.233656985747554113e+00,-2.321517835736830904e+00,1.286257024494153356e+00,2.251257294132458509e-01,2.461530488161054603e-02,-2.774432161490746340e-01,-2.691589441530874094e+00,1.287612535706192052e+00,-7.353974488711146895e-01,0.000000000000000000e+00,-1.313003224884045639e-01,-1.429088402228503085e+00,-1.548830135638735728e+00,-4.381285601077066216e-01,7.846813861793602851e-02,8.548315437225901814e-01,1.013685546714080399e+00,1.129597748560140280e+00,4.207222936124812018e-01,1.146238751508743325e+00,-5.097811778391891924e-02,2.035028189226607276e-01,5.935851532751547310e+00,-8.297554592720483013e-01,2.277377770319688910e+00,-2.134187222325752753e+00,-4.790186334982352578e-01,7.428626557549857790e-01,7.050533090214534671e-01,-9.044053257903266196e-01,-1.706477641292107439e+00,-1.658171502639554651e-01,3.569028974281254207e-01,1.161389692117694716e+00,1.547152424611223154e+00,-1.920629832357261257e-01
-7.248574884589630007e-02,9.177668850472958662e-02,4.730491926435714256e-01,-2.862199977763507097e-01,-3.626522450313980350e+00,-2.879030655757499169e+00,2.222592637466210164e+00,-1.098279464043720732e-01,-3.822442292978265321e-01,2.382115240560971348e-01,-4.384781807712803570e+00,1.497444805511459309e+00,-4.623029135696667402e-01,1.000000000000000000e+00,1.975426517026188655e-01,-6.504924007282366638e-01,5.853294682750693756e-01,1.439432984160230689e+00,5.316238094698588768e-01,3.828919530692413975e-01,-3.083377629721769098e-01,1.370858971202846721e+00,5.905108215976169195e-01,6.339437295568097763e-01,2.153854389925011326e+00,8.596358781984302366e-01,2.733221476822472962e+00,-2.499579640923388080e-01,1.081748546016134904e+00,-6.611803289607790513e-01,-1.174367638011977188e+00,-1.040477872084464517e+00,5.072529782821995070e-01,-4.482948275010765760e-01,8.778884775744968394e-01,-2.051045640175730878e+00,4.756974758943370296e-01,1.817008629308560552e+00,-1.423737618079292666e-01,-1.315906984912794675e-01
-1.074329793865195004e+00,2.283958451247980470e+00,-1.005251991887846641e+00,1.025083720914040875e+00,-1.920279588715069208e+00,2.164266057616269556e+00,1.147466935070662553e+00,1.176402670983738019e-01,4.211104893545208228e+00,8.784436514835964882e-01,-1.759193674862294665e-01,1.851337566321087647e-01,-1.525016004856027951e+00,0.000000000000000000e+00,1.199412781671072459e+00,-2.088893767108773503e+00,1.421322624620345643e+00,8.243451741330700688e-01,5.088598822343729511e-01,5.763027733643382167e-01,3.855763854860035922e-01,-1.286135188677237362e-01,1.510966580055991715e+00,1.781729243550646880e+00,1.003971935779945257e+00,3.657998935605583091e-01,4.419296456702468845e+00,3.858591724289693881e-01,2.403790670753066738e+00,9.803004731593172316e-01,1.647597051919082567e+00,-1.188692919833357120e+00,8.039863904831446861e-01,-1.044348228879877771e+00,-2.359320365240555883e+00,-3.443519943647327941e-01,-3.138039460151505478e-01,7.603851638370694443e-01,-1.340127758828858484e+00,4.327555541085291724e-01
-5.464893685366756237e-02,3.851068144991824926e-01,-9.567217887247116970e-01,-2.052950650770909991e-01,-2.819556079217912181e+00,-1.192984177818786407e+00,-7.216759543702537805e-01,5.409037074251960009e-01,-1.424080837673984634e+00,-2.852533621675919506e-01,3.873361188703679403e+00,-1.095417744053934772e+00,8.294479290493529389e-01,0.000000000000000000e+00,-1.581238210457788007e+00,-3.431830835504360522e+00,-1.110970984923412619e+00,-1.942462689997633163e+00,2.480632375073422491e+00,1.824940407966370692e+00,6.598085678975614821e-01,5.231305782247117619e-01,-9.509037554297841144e-01,-1.181278987041374906e+00,3.202229909215094761e+00,-1.342146285513227122e+00,2.795749503414855397e+00,6.516419852513930522e-01,1.382390733499191393e-01,-3.737652247190569321e-01,4.876476145496802528e-01,2.110205183875457913e-01,1.413770550515487834e+00,-1.091342320349246497e+00,-3.607939358658602380e+00,-4.600468162056823851e-01,1.142758998260650527e+00,1.330550268857129126e-01,1.049722946589347616e+00,7.796529074290587946e-01
-2.335895974971871514e+00,-5.620828770568884192e-01,-5.359378295588514973e-01,-1.277698591898576597e+00,3.082104036536504665e+00,-3.889771693001669917e+00,-1.101472572769258917e+00,7.976250162221649731e-01,-2.382670010043720143e+00,1.163050842121368944e-01,5.979595576749134889e-01,-7.859734525656790760e-01,-6.710697937218903508e-01,0.000000000000000000e+00,-1.356451927481638231e+00,1.242879633620292301e+00,-3.033529096653844181e-01,-1.256521670928543166e+00,6.621738174184118586e-01,-4.977649878110628201e-01,-5.266129917502261337e-01,3.258397892679973373e-01,2.519358133981064451e-02,-1.583718670700895670e+00,3.757400305131509688e-01,-3.005541141788036774e-01,-2.580041536911908295e+00,-1.136404704828673173e+00,-1.284128550602979146e+00,-2.219009012565729577e+00,-2.748999462356457091e+00,2.905592358762714711e-01,-2.809810267782877902e-01,-2.062591622055804652e-01,3.022213227712045480e+00,-3.640028009745137072e-01,1.325776079179900480e+00,-1.069469084512488566e+00,1.790665236546129302e+00,5.964803331141105280e-01
-1.388252814364955290e+00,9.648781096301712878e-01,3.129429056045245350e-01,2.146896567682382850e-01,-4.552931576442707851e+00,1.906169977305615548e+00,-1.275487407733024270e+00,2.687395118857356935e-01,1.368680689323114485e+00,-1.154776561227351728e+00,-6.233387714321747985e+00,3.638210603219258932e+00,-8.457176959355823254e-01,0.000000000000000000e+00,4.643444811028356045e-01,1.195705053115964311e+00,-1.608110306044363780e+00,1.109915505346166009e+00,-3.149959248983691951e-01,6.193328486509539488e-01,1.103656838333769707e-01,-5.495218549550737741e-01,1.869780224003453339e+00,7.312983818683013171e-01,-3.641584488969585309e-01,-1.318576082452808107e-01,6.180850750175316932e+00,2.384035992715983099e+00,2.555849161115065549e+00,-9.688943451217679748e-01,1.261707935555273608e+00,1.903898055152377200e+00,8.011489073656268278e-01,-3.433027185950745519e-01,-4.668005506798728055e-01,-2.127918220437342023e-01,-7.633107162945375057e-01,-1.482886351835037031e+00,6.537200370277075345e-01,-1.511790653929586892e+00
-5.761727937066429828e-01,1.498087057141297862e+00,2.807629132334986011e+00,-1.817829374963508160e+00,-9.446049421666988799e-01,-1.856915882796506878e+00,4.416278329212444120e-01,3.344842023331924818e-01,3.001642559055476944e+00,-3.820952151413983811e-01,4.259809983543191514e+00,-3.510400221727901560e+00,2.263688737190315159e+00,0.000000000000000000e+00,7.905167006959563647e-01,1.721190115200486481e+00,4.708296699178446398e-01,1.960038020284626148e+00,2.518664834295577526e-01,3.403569507872585831e-01,1.493958159401179264e+00,7.453335063520580457e-03,-3.516806420337275085e+00,1.073664998983229646e+00,-8.466495033227894318e-01,-2.854224791509882841e-01,-3.192058982457495198e+00,-2.499306113286861863e-01,-2.504664042286091075e+00,-6.466972932894107795e-02,-3.427026996494403566e+00,1.835515920535049084e-01,-3.378120898540452610e-01,5.941558174669206993e-01,4.407394539254606336e+00,-7.252686525153169139e-01,-1.596341359646656077e-01,2.400358847356317549e-01,-3.302270755466550911e-01,-8.848636472823928623e-02
1.219270334865309113e+00,-2.296467173445389531e-01,5.764368892610229889e-01,-2.237300029062303963e+00,1.655138213566491601e-01,-2.132114083610818334e+00,6.713017611030275278e-01,-1.361880212500283238e-01,-1.062144583902013828e-02,-4.385677989963046586e-01,6.946934913452628146e-01,-5.450748606426469856e-01,2.261068654473952222e-02,1.000000000000000000e+00,5.300168075400679690e-01,-6.071960412409476149e-01,-3.513518475811905351e-01,-4.889946008938562683e-01,1.084378124847082070e+00,4.489919894086555896e-01,-6.724161949598951304e-01,-1.377410240603015090e+00,-7.450368400148432713e-01,-3.100317812420201324e+00,2.883290157183330038e+00,8.116315544434542506e-01,-2.934514935813135494e+00,-2.295060811332138684e+00,-1.982682317724874910e+00,-1.642214182483389129e-01,-2.463205588443198923e+00,-1.685351616669467756e+00,6.214751456748054403e-01,-7.533368209531309256e-01,4.905253563446332343e+00,5.133593711188092490e-01,9.356254890953211723e-01,4.731635918590817447e-01,-8.627764736677148161e-01,-1.158215930949899830e+00
1.309029381022841498e-02,3.340276539722574878e+00,-7.642896990797509726e-01,1.482792848346001335e+00,-2.911750726380530452e+00,3.439899875735882961e+00,-3.791277556595623599e-02,-2.333496623998555231e-01,7.199739015396438901e+00,2.419302876364358146e-01,-6.631099802130726584e-01,-1.957946479053367939e-01,-5.345686733501694432e-01,1.000000000000000000e+00,4.010185667412075050e-01,-7.184664394809386900e-01,-1.651365463211221574e+00,1.449914747034332319e+00,4.848607806904112194e-01,2.594014389908718243e+00,5.498899470024516400e-01,1.235884978139609069e+00,-1.398021695835691247e+00,1.942607185154811844e-01,1.405756297451416614e+00,7.655041727932643258e-02,1.140247143343036385e+01,1.420324056430642301e+00,3.362885376268399007e+00,1.026938360181752552e+00,2.803701766751089064e+00,2.317449051492079248e-01,-1.079338144195858717e+00,1.064343174149723487e-01,-3.250751814337996315e+00,1.075756166540420278e+00,-1.496246131967737814e+00,-1.022327548994505397e+00,-1.451082686816963729e+00,2.019367413951944190e+00
1.826401928351884862e+00,1.793672184470774145e+00,2.195647783299098599e+00,-1.066147343636016931e+00,-4.805834291967205907e+00,1.141830719673816219e+00,1.335837710393722455e-01,9.553998176839219314e-02,4.850655142686892241e+00,2.083182865895771008e-01,4.391719362762654733e+00,-2.616682087888170472e+00,2.466494868955773967e+00,0.000000000000000000e+00,-1.516359713352979144e+00,2.005078638062402163e+00,8.396682681878847587e-01,-3.041187316508905614e+00,1.266690765963401022e+00,1.925247604976275451e+00,1.138343125745495454e+00,-2.105129259064223990e-01,-1.380787444131831965e+00,4.958812526530395060e-01,-1.922635238004566371e-02,2.363060396039439404e+00,2.244080510051025712e+00,6.334446130013288156e-01,7.166112369889288125e-02,-3.370839218733137077e-01,-3.787616066352189836e+00,2.062305583469131065e+00,1.145862648854723664e+00,1.006179392127983574e+00,2.669353146499079621e+00,1.399763577744439269e+00,-1.669729140359859532e+00,3.261402165901282846e+00,1.646209737079549207e+00,1.949530963668658634e+00
1.531440383482435719e+00,-1.417428048020418885e+00,1.116909545277493088e+00,-9.108846893872193928e-02,-3.098489635348532278e+00,-1.690415853965219206e+00,-2.114347109817149573e-01,-1.305696599547749637e+00,-1.883861208821646205e+00,-1.057314814388607971e+00,-1.465835961717552594e-01,-2.527439739742747271e-01,1.160834943263848285e+00,0.000000000000000000e+00,3.770171011873409750e+00,-9.786195708392888548e-01,-6.830285604860514281e-01,9.052700620454571023e+00,-2.594897335299609642e-01,-7.435321380030744942e-01,3.686275013464764272e-01,-1.314796003600030572e+00,-3.779974604591247456e-01,4.425317079687861588e-01,-6.537033033800206949e-01,7.475342624338096043e-01,-2.724044380688091849e+00,-3.254802944898474992e-01,-4.907247677448693945e-01,-3.560460592362729160e-01,-1.395695256634165160e-01,-1.449911894256990630e+00,4.552765558682524971e-01,-2.435091192245785741e-01,2.134275872145662056e+00,-1.749269461252873192e+00,-2.456019333221322598e-01,1.468008115010738912e+00,-3.694766164709804845e-02,-1.592183145933185884e+00
-3.851481657988508611e-01,1.652231882029472798e+00,-1.295792360573302826e+00,6.019179041387252571e-01,-7.324217334532405754e-01,-2.641304370003818014e-01,-3.508733766944983623e-01,4.355634713844348527e-01,3.245284161171111403e+00,1.022264134811720959e+00,-6.445577487608336043e+00,2.838086150303976485e+00,-3.141402229129167001e+00,0.000000000000000000e+00,-7.239468926450502995e-01,-8.656096506505065458e-01,5.771018492309919479e-01,-3.906489980793923511e-01,-4.685299831656681846e-01,1.517551217096784200e+00,1.313813754053714533e-01,2.482005258990479801e-01,1.345593237462309411e+00,7.180960578180455300e-01,-7.396545641822291905e-01,-1.342202174379934609e+00,6.630613973769952096e+00,9.652593571347196644e-01,2.367697008788355539e+00,2.094557783538230911e-01,-1.458914857389605579e+00,5.712174515685312093e-01,-2.408372659020720619e+00,-8.015883329752702957e-02,-3.043352436382162463e+00,-1.463287868884866283e+00,3.069639504338706470e-01,-2.320971299369839702e+00,-1.615478654838987949e-01,-4.198735033912822656e-01
2.635630424898314228e-01,-1.716773273982670212e+00,-2.510832432250269530e-01,9.542907449001524212e-01,5.331134246214521255e+00,9.640744657254474159e-01,1.187671960426718520e+00,-9.334314904673135516e-01,-3.813450045519047649e+00,-3.373313679551331323e-01,3.308345600110492057e+00,-3.234644022982881673e+00,1.481054709346437459e+00,1.000000000000000000e+00,2.389078434218968372e+00,1.069111307048926651e+00,-1.095520459936615010e-01,2.507617514455728447e+00,2.115525633962625773e-01,-9.939640263116131802e-01,3.254901159811832700e-01,-1.808745165063972427e-01,-1.559244205398145011e+00,-3.021949809095000106e+00,-9.804581115086261622e-01,-3.571666096428936787e-02,-9.114707256449316120e+00,-1.502852519971917378e+00,-4.430588171055254598e+00,1.693965876701553075e-02,1.048301498311511093e+00,-9.418276372505141047e-01,-9.735903132957901551e-01,2.404786711607209970e-01,-1.893350531560815453e+00,1.351116660063002684e+00,1.497759950702791221e+00,-7.991950195075027130e-01,-7.941166097934319046e-01,-8.555005548707841356e-01
4.343383531323889990e-01,3.993975282908721613e-01,-6.452890124125891802e-01,1.692822993812469479e-01,-5.009832774166482317e+00,3.082329603754891512e+00,1.180231157876986625e+00,-1.453062723419860536e+00,3.369079818707169327e+00,-2.203290333217373664e-01,-4.898676918267151237e+00,2.670952102840308484e+00,-1.900954093509033438e+00,0.000000000000000000e+00,3.744494754210221821e+00,-1.327762483984048725e+00,-4.103343085379296262e-01,4.807938249285765409e+00,-1.645532372271603760e+00,-6.789538679370780150e-01,-5.186960802663147518e-01,-5.475198439913594450e-01,1.508669823675443666e+00,3.320980464552453215e-02,-3.519893090311032591e+00,8.653955387621914408e-02,7.718487336257862097e+00,3.799137093782121610e+00,5.553557868324000779e+00,-5.872919407021996996e-01,-7.090416935577901203e-01,-2.650180432289797258e-02,3.662781662883793365e-01,-4.798984335397726841e-01,-3.967829680826962524e-01,-9.422842535302996536e-01,-3.041540869327173269e+00,-1.466588399475466709e+00,-7.344659848516645884e-01,-8.647735276237411561e-03
3.143387680328324496e-01,-2.464376673636050619e-01,-3.209777984361654291e+00,-2.309853581294379232e+00,-2.296458897022612966e+00,-2.991229804961899053e+00,6.111785037221368899e-01,-5.176545703002407572e-01,-2.881305778296788134e+00,-8.986309208408167493e-01,-7.634530809328600398e+00,3.983221534305173339e+00,-2.633316067888430201e+00,1.000000000000000000e+00,-1.306026510744749736e+00,-2.606204549167822293e+00,-1.910048803719651689e+00,-2.393391007281385097e+00,1.934916181680723879e+00,1.797535205133901526e+00,-3.566672191645109402e-01,1.263018540360743236e+00,-6.305263944057237779e-02,-7.929139554675390666e-01,4.255474865957582509e+00,-1.839867642896275246e+00,4.712807434123422290e+00,-4.229387110718157428e-01,1.958489038830514284e-01,6.846263607183452615e-01,-5.544342935670256267e+00,3.225037532414441466e-01,-4.630476092200979665e-01,-7.260518108529026016e-01,-3.473746342026779566e+00,4.771807655859990893e-01,3.362542096346363141e-01,-3.164186039842050935e+00,-1.410735433605321498e+00,-1.598157243205705402e+00
1.326374144129561339e+00,-7.818861407430507393e-01,-3.785713231627912956e-01,1.867482548191644054e-01,-4.791597120072876859e-01,4.409038296315769268e-01,-3.602655453789769258e-01,4.274522698669248610e-01,-1.394116205956917209e+00,-1.647211963759624087e+00,-4.351103952594645108e+00,2.037671246616657772e+00,-1.705415827226430814e-02,0.000000000000000000e+00,1.288697715513744235e+00,8.678215838160120432e-01,-6.385085428630982163e-01,1.022692346529582741e+00,-1.437102398964805183e-01,-9.836882262665587184e-01,6.679382698443167010e-01,-3.742800423075657301e-01,5.470832962266582999e-01,-6.353260946792102515e-02,-7.875709510726378593e-01,1.801168273264218966e-01,-1.282630931022419318e+00,3.998322385627283149e-01,4.906150459699577526e-01,8.884117989232748203e-01,9.700801347496998961e-01,-8.941977347650105212e-01,2.177227103348720882e-01,1.355956062254977668e-01,-1.663896182117015288e+00,-2.578408509298406592e-01,-8.459873407699449732e-01,-1.051623188678092680e+00,2.687549643931032572e-01,-2.572899271618696915e+00
