3.255188014742077529e-02,9.222580060609023578e-01,-3.122047897671535732e-02,2.270510111688140154e-01,1.687475220918654983e+00,1.152022141729095006e+00,1.268909102220409091e+00,7.888479059979719432e-01,2.380202980826266579e+00,-1.340200933946355200e+00,6.524232236567913956e-01,2.370493744592463425e-01,-2.004009956186973973e+00,-5.671494231714115930e-01,-6.910638578700918355e-01,4.782862708640367444e-01,-2.161585380164375014e-01,-1.218382898610275600e+00,1.000000000000000000e+00,-2.132307872498880874e-01
6.606241378692956356e-01,2.469928323205983489e-01,-5.001491120668464241e-01,1.577462553577657078e-01,-2.219225408721570147e-01,8.984821091016043093e-01,1.207851898141323099e+00,-4.180708537827853566e-01,5.234299984003439876e-01,2.959953373386323250e+00,1.651502457997715556e-01,2.222390434075488308e+00,8.623192672872963538e-01,-1.397830559454555921e-01,5.666101935382061860e-01,2.127504306427406566e-01,-2.513512454069258828e-01,3.897396249269644564e-01,1.000000000000000000e+00,-9.452837811100526233e-01
4.939876043797627320e-02,-9.220060514507792959e-01,-6.656004862898053931e-01,8.817748836781641453e-01,5.100484577555080001e-01,2.208770060757696108e+00,9.669080458049847393e-02,1.096354704749106235e-01,1.176304772357152251e+00,7.381587422146560051e+00,1.063003700556041542e+00,4.586435178189185002e+00,-1.113158362428420034e+00,-9.820061432129092993e-02,2.766069186182294803e+00,-2.202746056680439324e+00,1.395964217380428307e+00,2.483191053491373701e-01,0.000000000000000000e+00,3.397470291753466043e+00
1.144541942321646300e+00,6.385114173643394730e-01,1.150865766741344220e+00,-7.036917469248614720e-01,3.420300206772762142e+00,-4.158060729972985481e-01,1.015267886297883448e+00,-1.087584953254036702e+00,-1.260776010491323040e+00,1.633573843253109281e+00,3.189113888869719471e+00,1.386471997715012172e+00,-4.955279722118294039e+00,-7.618928480593335495e-01,-6.161681837664323425e-02,-6.210377562079935077e-01,-2.107400477341706546e-01,-8.321217566367053453e-02,1.000000000000000000e+00,1.413154570340815930e+00
-5.156707275031573445e-01,4.077373397236456753e+00,-3.611125419716202600e+00,-9.402395749729558494e-01,-2.600578338699379266e+00,2.289244282563514865e+00,1.288985516329437531e-01,-8.620052281462609045e-01,2.271935275721425285e+00,4.766742258494260920e-01,2.012590309910580189e+00,9.095222959842892863e+00,1.747795125692432894e+00,1.712944717808640549e+00,3.386708056574834202e+00,3.019296963617728480e+00,-6.080144166141474016e-02,3.562679368111524969e+00,0.000000000000000000e+00,3.141963980936943734e-01
1.781395938378547372e+00,7.500180545118571018e-01,9.789719591658537778e-01,1.482337902827262521e+00,1.918130856811649521e+00,-3.913324880394128957e-01,-9.229826208016856937e-01,-1.341442809517243262e+00,-1.445721075446697812e+00,-2.106197151700522685e+00,2.263300248409864768e+00,-1.734847772416197254e+00,3.351155461743466901e-01,-1.985568168903495412e-02,-1.100421152063613572e+00,-1.033586840458001976e+00,4.533170670782168399e-01,-1.831292344436030506e+00,1.000000000000000000e+00,2.412207373284800838e+00
1.836929163283810729e+00,2.657950105800819696e+00,5.176418835242277083e+00,-7.002515919307071568e-02,8.226649610131858026e+00,2.638897097467496899e-01,3.083736775324963819e+00,4.677447780965308111e-01,-1.036159590664351038e+00,1.247478457654157324e+01,-6.461876978854931286e-01,-3.893773006812538462e+00,-6.030092557252388019e+00,-5.549879311914049929e+00,-1.978019563043849294e+00,-7.378487770677047308e+00,7.518033699046157148e-01,6.456232710777776163e-01,1.000000000000000000e+00,3.409126159885937479e+00
1.694301257981960240e-01,5.480620566021647821e-01,5.104067569475231103e+00,6.728238380282935971e-01,5.500047855549008879e+00,7.199962730218567586e-01,2.565760618069599097e+00,2.021134807924697352e+00,1.263087497483664556e+00,8.411479044074010147e+00,3.416667077813165254e-01,-6.178514781158667368e+00,-2.703676554249459407e+00,-3.942001288448547580e+00,-3.203131161004573624e+00,-5.763068422508097477e+00,1.773773824932326271e+00,-4.235061501477588308e+00,1.000000000000000000e+00,5.009063355416557783e+00
1.408586022426981943e+00,1.082882599179980199e+00,-9.246149002947856577e-01,-8.639470078816205989e-01,-2.274619586883000366e+00,-1.218784456404732597e-01,-4.780055946851117232e-01,1.549646692740893617e+00,-3.660023915325189003e-01,-3.392109103766153488e+00,-3.421985690539273706e-01,-1.808221903756537907e+00,2.310331365724668018e+00,6.220932999945951725e-01,-4.254761935868519029e-01,2.664242232003428690e+00,6.495390354240340378e-03,6.895216186726720320e-01,0.000000000000000000e+00,1.533762181271906444e+00
-4.974746156295742350e-02,2.324226740280320946e+00,-9.650458732731559408e-02,-1.318404536028426957e-02,2.149180737512977224e+00,2.880046009316172828e-01,1.181828925780317174e+00,-4.713411228489075011e-01,5.093676201862759600e-02,7.642026509556614222e+00,1.860706347041220399e+00,5.314611217855762959e+00,1.078705790756547600e+00,-1.968514791500713956e+00,3.222689721501429183e+00,4.114430602520937619e-01,-6.233550353355188367e-01,7.199564165089084256e+00,0.000000000000000000e+00,-2.044279900608877432e-01
