6.455163856904931885e-01,1.278383344666340404e+00,4.672160563310571169e-01,-1.205607423163925107e+00,-2.967070599330654979e+00,-1.348193225349632263e+00,-3.318141678846056042e-01,9.239204283577491239e-01,1.740780692016112852e+00,-1.548276212606900071e+00,-5.920003167039802783e+00,3.676799882627827198e+00,-4.702855366039456753e-01,0.000000000000000000e+00,-1.225187085363537376e+00,1.868260543468075241e+00,-2.117604108221818660e+00,-1.042992195238436892e+00,4.601137380806992472e-02,5.382056495043677780e-01,6.910364339462715666e-01,1.701539280975278845e-01,6.915583754032196273e-01,2.044619604545006464e+00,1.114402603712826068e+00,5.625031821672659138e-01,-3.495672759596653023e-01,-1.800505720709938640e+00,-6.556149893281908447e-01,-3.129823855271022026e+00,2.850449410095530212e-01,-7.146022947014712967e-01,1.618684044443141401e+00,-1.228635395534451724e-01,2.502669454034548657e+00,-4.831308358148420634e-01,9.031497173807873091e-01,1.527112658270680656e-01,2.383686140793046082e+00,-2.729292728111657240e+00
-4.005463950800398631e-01,1.958212197725952564e+00,3.217936146941917652e+00,-3.698462458350046944e-01,-1.083554673981275229e+01,3.747481654326154654e+00,-1.328529723338504054e+00,6.754236788755877408e-01,4.002606184967836711e+00,2.734977385261455618e-01,1.022423195159367459e+01,-5.639118245250925199e+00,3.810304387299455975e+00,0.000000000000000000e+00,5.389804807973801459e-01,2.942629048869860320e+00,1.606111510896296446e-01,1.077586949852387566e+00,1.900694552002803572e+00,1.674747218286549044e+00,1.345610427198224990e+00,2.208269296017129957e+00,-3.883463158241811986e+00,-1.424164409046376978e+00,1.307720605933092806e+00,-1.185207716481599671e-01,5.619989642076655301e+00,1.853253060553591958e+00,1.399347743004128342e+00,2.097970028720087310e+00,6.947721358103164935e-01,-8.384775340078685080e-01,4.429292428507791701e-01,1.217406041630624935e+00,4.774167036931686425e+00,-2.021248113773519428e+00,-2.487702471893717071e+00,2.180372575961934123e-01,1.994102173617932350e-01,-1.432403446417662707e-02
1.360625624471392126e+00,-8.462528184806835663e-01,-5.766865873361908257e-01,5.396970371852705117e-01,7.415311998083160550e-01,9.881862414342368339e-02,1.673086991254563394e+00,-7.179490029849949773e-01,1.237264402218305914e+00,1.592245666779423807e+00,1.832507259675706157e+00,-4.236493429418836110e-01,-1.642826035069014257e+00,0.000000000000000000e+00,1.080292073430205946e+00,8.581486126470490028e-01,5.307578816956795009e-01,1.695045091885305499e+00,4.064049605584951763e-01,-4.989339074942218399e-01,-6.707946379279277060e-01,1.272345797246174637e-01,2.422703606807599108e+00,4.334933634442989514e-01,2.097586936182756379e+00,-1.386573860130994040e+00,1.247838518333753921e+00,2.953296215886991316e+00,7.777157987435294739e-01,1.587993019555536955e+00,-1.528656694679618955e+00,3.121771599146850804e-02,-1.326618745271432483e-02,8.287897402266054536e-01,1.430353934681318329e+00,1.372729150321361002e+00,-1.373170399413796261e+00,-3.925517134205245284e-01,-1.767325860713042873e+00,-2.388071159828109025e-01
3.560770032947516150e-02,-1.367567598293250697e+00,-2.658409893688912007e+00,1.424338967237024578e+00,4.545853254141015043e+00,-4.729723336470691430e-01,-6.427652641221247576e-01,2.141668095121367077e-02,-3.488429019346846349e+00,-9.004059303676223980e-01,-7.370233818214145138e+00,3.933057423706929345e+00,-2.085723505163019187e+00,1.000000000000000000e+00,4.743041110876458633e-01,-1.268242018840890717e+00,-2.159793638751465572e+00,8.303768082442162246e-01,-9.030259201940419311e-01,-9.839688163586469694e-01,4.602883493640296253e-01,-1.373013470258424573e-01,1.599648836848484690e+00,-1.404827474308049107e+00,-1.757363209900046908e-01,-4.224524628738723919e-01,-2.627501248986578997e+00,-2.488866748652220018e+00,-4.573178076445517659e-01,9.857737093012852725e-03,5.308595979708899293e+00,-3.763241001644048178e-01,2.787850600459077510e-01,-6.652885461863600192e-01,-7.826061602292532449e+00,7.964769416569864591e-01,7.991622234475659337e-01,-2.051613004929614181e+00,2.344833630238038591e+00,-2.992035191044790210e+00
1.219998593670168052e+00,-1.127097946112960880e+00,-2.829888482581337517e+00,1.322563389688651871e-02,3.243010761206687187e-01,-2.742670188690724320e+00,-3.419685969891904376e-02,7.302636205467834263e-02,-4.245355478220022682e+00,-9.414352484991623804e-01,-1.210622399654647907e+01,6.310300922337204632e+00,-3.494714053450467262e+00,1.000000000000000000e+00,-1.495417406794367299e+00,-1.855387212022202803e+00,-1.887913652006337484e-01,-9.704249180637938288e-01,-1.177083552485629347e+00,-1.200265619836422548e+00,-5.850264649054379706e-01,6.977761228618301059e-01,2.161547575747535976e+00,-1.022438766588790182e+00,1.273774572690161921e+00,1.815281575143171677e+00,-8.620967793195800866e+00,1.404130900139341831e+00,-2.917792402452334510e+00,1.267258762516511039e+00,-7.493401142007906079e-01,3.242302192859479182e-01,8.083935521403441404e-01,-3.035854787436548796e-01,-4.187986618583109610e+00,-1.412269525298257333e+00,1.386011691628889819e+00,1.217820873897168976e+00,3.020115620078150376e-01,1.334529601161670298e-01
-2.057249773708527685e-01,-2.067902070335549958e+00,4.002876688035234665e+00,4.909315170154992525e-01,5.335870908702837312e+00,-1.299515673117438874e+00,1.007138681795542112e+00,2.598876381366844179e-01,-4.366617656929158819e+00,-1.196500916425824679e+00,7.809523679595613110e+00,-5.213717435249968446e+00,5.923884723416438902e+00,1.000000000000000000e+00,-1.542618902404173375e-01,3.497478845859804508e+00,1.068508405111267656e+00,5.821292825431702012e-01,-1.952705985677670064e+00,-1.680854803733608849e+00,-6.570403885305197145e-01,-3.065909382765377722e-01,-7.808242858923303942e+00,-1.791371819030798340e+00,-4.026444529051958376e+00,6.425333684392900979e-01,-1.009139847312549065e+01,-1.879558480623466865e+00,-3.631394616159408173e+00,6.624506316485259116e-01,3.340269721204182307e+00,2.318727072811574086e+00,-2.667407769158360725e-02,1.742132147635698347e+00,7.056110403194361780e+00,8.130921985140457942e-01,8.565284496362103317e-01,-1.081023208270519342e+00,-1.062191136017831106e+00,7.271813410621948970e-01
-1.383675037953224329e+00,7.831613758996414099e-01,6.014775553106821437e-02,-2.802811752807872758e-01,3.358065965761072302e-01,-1.484299824527424150e+00,-2.432256755570498807e+00,1.731058932263853434e+00,2.122312651724302945e+00,1.314675939773948254e-01,6.002482893632783423e-01,-1.327041160606752701e+00,1.486706885015579793e+00,1.000000000000000000e+00,-1.604151347550930140e+00,1.307020434790318042e+00,9.252356292690462336e-01,-5.805938201850884273e-01,6.440342993680533423e-01,-3.990871190960896264e-01,1.015200819245110520e+00,-1.002240577834907054e+00,-2.637007650479982868e+00,3.664631713050469641e-01,-5.667703408956002997e-01,7.746904825490898983e-01,-3.241020961908679165e+00,-1.728205839483378137e+00,-1.369681277864646107e+00,9.020147240624429852e-01,-6.019745440536207193e-01,-1.101557715767052859e+00,6.475638820227780368e-01,5.963489262789157808e-01,-2.255165998288295448e+00,2.064999223654229721e-01,3.812973101224866879e-01,-1.631979200487960080e+00,-1.386667397801594759e-01,-1.022899066897116488e-01
8.800092730343491709e-01,8.694508527447359914e-01,1.001116327233541492e+00,-9.814320846450347302e-01,-2.891662010468820654e+00,6.021349260036975570e-01,-1.677476292868782082e+00,6.914434809573846152e-01,4.862795700629725104e-01,1.264371377113055361e+00,1.033469124087621438e+01,-6.628734012020567334e+00,2.100791241445649771e+00,1.000000000000000000e+00,-5.590044688642761272e-01,1.641595427229944004e+00,3.899708928949903175e-01,-5.683651460924348253e-01,3.584037018119001217e-01,1.523962624689678025e+00,-1.648116372746719849e+00,1.205788550133442882e+00,-4.761506063749845197e+00,-5.493322514695042624e-01,-9.515955070108060854e-01,1.906828144541485859e+00,4.102865708220697627e+00,1.820199652667906953e+00,8.455643280715732235e-01,-1.486518950546249274e+00,-3.364568086650597145e+00,-1.104120519658618571e+00,-2.981383516873807316e-01,6.452589471204241978e-01,3.158044941733311184e+00,-2.603295748668068565e-01,-8.433827028067236720e-01,8.708007473591284908e-01,1.554576688489899688e-02,1.406217367383095329e+00
5.374108809490936167e-01,1.830595135389516681e-01,-3.777436301379086370e+00,-5.850571108443595840e-03,-3.677195883457105907e+00,-8.931053008761987710e-01,-6.188820197233653175e-01,-2.753857298979504598e-01,-1.581290836470202299e+00,1.164420254036299118e+00,-7.765894725887211969e+00,4.599712426536706644e+00,-4.297868939775520758e+00,0.000000000000000000e+00,1.374090823570560005e+00,-3.344254911914784856e+00,-1.459076986463710979e-01,2.302102555920754856e+00,4.062769994097627513e-01,1.432211736238785171e+00,1.370271820482444669e+00,-4.428829693685749080e-01,5.482851959646204421e+00,-1.629506176327978784e+00,1.630344502980802579e+00,-1.906525904339383959e-01,3.811597163796546228e-01,1.727545915351913486e-02,-9.384012307347432413e-01,2.044065785518337730e+00,-1.426718264272924142e+00,-2.934141490463513802e-01,2.198047605723837616e+00,-6.785666072598391940e-01,-7.407283288815702527e+00,1.230188565383301541e-01,1.401223487827339742e+00,7.651695554550630440e-01,-7.348166073291571010e-01,1.816511458864803252e+00
-4.639031631007674572e-01,1.897701055028347739e+00,-1.458739125800084580e+00,1.601619953847462252e+00,-1.910760393286452974e+00,1.209883207663780436e+00,2.489223753372038217e-01,2.095461743023842027e-01,2.524975671812048184e+00,-1.235467721965300969e+00,-3.608048078624062960e+00,1.895276395486298782e+00,-1.737548808965128977e+00,1.000000000000000000e+00,-8.173122321053288841e-01,-2.747390587490775360e+00,-1.538866868638016250e+00,-3.078614603387469728e+00,-7.408155788749715143e-02,1.216205824042882133e+00,-8.522100618382615345e-01,1.190453001309834669e+00,1.082700026594669129e+00,3.482682770742114298e-01,4.114676964282604210e-02,-1.101445087315076760e-01,7.346147044637157952e-01,-8.467271059948004996e-01,-3.838171269428510834e-01,1.836979130250190106e+00,4.239922422012113223e+00,5.258500656882462987e-02,-2.082845242896129156e-01,-7.004554621085614663e-01,-3.622886551637998664e+00,-2.439656135827583949e-01,9.666899229017906769e-01,-3.982595811510682982e+00,-1.981076880683782848e+00,1.320276158260280219e+00
