8.602216499147349316e-01,1.730903693733763182e+00,-5.768026808464685740e-01,-1.687719815699016135e-01,5.145169197449179777e-01,-1.030213343792928171e+00,-4.464607513873640188e-01,-5.794116661055483952e-01,4.085686486154378017e+00,-3.763756404776310571e-01,-4.949834204146758232e+00,2.326318495681974685e+00,-2.457699824495837237e+00,1.000000000000000000e+00,9.595696942716303024e-02,-7.777057190202856241e-01,1.416047012608290911e+00,5.435342966195844117e-01,1.222878239725010197e+00,1.843339213010907196e+00,-7.731129055131097383e-01,4.464121534880784448e-01,1.787239905269972118e+00,1.911874982050969229e-02,5.010009871781828661e-01,-2.034076448613212906e-01,-2.590308414113236868e+00,-1.978251179479761479e+00,-3.195423256009313207e+00,-5.560253827238500479e-01,-4.005631821862364328e-01,1.297478669586257016e+00,-4.770198173938047792e-02,4.983185260125279348e-02,-2.138117911583049313e+00,3.942220451154593852e-01,1.574611747161519082e+00,-1.001304213252035336e+00,1.675695177395973401e+00,-3.849120008917847335e-02
-1.176910827770307533e+00,2.212021516220710637e+00,-2.153855262557542449e+00,5.680648672921331244e-01,-2.267668321183126667e-01,-2.385771614182686129e+00,6.331072054385630254e-01,-2.063978875048925188e-01,2.209805557938480547e+00,4.936852359051200900e-01,-6.764414089775681482e+00,3.208711379862839053e+00,-2.323259482365449546e+00,1.000000000000000000e+00,-2.000340518983157789e+00,-2.910330890123523861e+00,-1.206649576202255103e+00,-2.866201454092851542e+00,1.107702916231581236e+00,2.660835235163065526e+00,-1.172158596671754732e-01,-5.474927964219049592e-01,9.035233861311975367e-01,-6.166510310924253613e-01,1.030357587365055005e+00,9.274571297493890976e-01,4.094850162517229109e+00,-1.351302995769462223e+00,4.484999467362783543e-01,-1.025858496369160600e+00,9.772587123378534413e-02,-4.309860212436818494e-01,-1.865654282960479415e+00,-1.212015583232682658e+00,-2.685319266102690339e+00,-2.534226207408720177e-01,1.449536160996914624e+00,-3.748360263449088126e-01,6.652767398321002279e-01,8.843068936450800832e-01
-5.544522313091806431e-01,3.092297008525764501e-01,1.142513298596660315e-01,-1.297531373715259673e-01,-3.009131931552557759e+00,6.274985817057219251e-01,-2.009389979880081611e+00,8.038693421799354422e-01,2.980887275319955343e+00,4.595570781379161585e-02,-5.198160586072753109e-01,-8.594147707076160714e-01,-1.401408586825867997e-01,0.000000000000000000e+00,-1.821446243222996086e-01,5.781924356228762552e-03,1.159075617495454180e-01,1.449059336891993954e+00,8.949223298029559404e-01,-9.130443954640798943e-02,-3.780370393025557774e-01,9.115047778428833070e-01,6.929351613781593866e-02,1.676855929936731660e-01,6.392361743866574741e-01,-7.072876005073684968e-01,1.715704382299747088e+00,5.326884962537535850e-01,7.467804191145440695e-01,-1.514171394205714671e+00,-2.170987145919438532e+00,-8.562844909164354368e-01,1.155561521786608870e+00,8.353840490197211865e-02,-1.643118811189275830e-01,9.451995771223505038e-02,-7.248070505899163463e-01,-1.522803031859230938e+00,3.896497973034042106e-01,1.178715080459296516e+00
-8.820305567021829996e-01,1.235091558980395465e+00,-4.709850547494094819e+00,4.729037327257530898e-01,2.853723409086120100e+00,2.192124476293593638e+00,8.540434378878387633e-01,-3.194361342462276321e-01,2.430056178127033117e+00,4.351192029699758046e-01,-7.787854803034011120e+00,4.394906564875338262e+00,-4.996850386126705068e+00,0.000000000000000000e+00,-8.017140181447143243e-01,-5.441107854512393871e+00,-1.775810054833102836e+00,-2.836999639413615881e+00,-7.321747409815808627e-01,-9.784285507200983778e-01,-2.386482465064133085e-01,6.656261469561280952e-01,8.623862602699066571e+00,-6.809159491689333876e-01,2.908638351820216350e-01,-7.630141943200303700e-01,4.629415338460094453e+00,-1.914555247122973203e-02,4.226465194309385609e+00,2.737201647556418482e+00,-6.171317017470306920e-02,7.468530749876139962e-01,-1.390248568496556203e+00,-1.977312934431834535e+00,-5.999066822273908528e+00,-1.439506779354100818e-01,-5.962165804123660262e-01,4.297594577115335657e-01,-8.476935042409103893e-01,-3.142955148529802401e-02
1.492786654728822660e-01,1.682322581121616034e+00,-1.291697422172713994e+00,-3.527040260011133355e-01,-5.468384431933358769e+00,6.254085067178649648e-01,-1.179392513174543078e-01,-7.788406434184308447e-01,4.440226774708772695e+00,6.008937123848855782e-02,2.462051148659553657e-01,-1.359324100551319858e-01,-2.608293978018776382e-01,0.000000000000000000e+00,1.078925055936660771e+00,-1.153327076773798643e+00,4.515980423130708243e-02,-7.735767115307590203e-01,1.473109464416211267e+00,1.716504960476915143e+00,1.924125470371846891e+00,4.936495331124987618e-01,-1.088956116398253737e+00,8.616641841778278632e-01,8.128681168057905193e-01,-1.839426039637966470e+00,7.003176203737675465e+00,2.005755694464229633e-01,1.508248242044760934e+00,2.379322245512970335e-01,1.050268774250915804e+00,9.985761380235838036e-01,-3.578308260024632426e-01,-1.967185724149418669e-02,-3.288938010012798951e+00,-1.566627521110258492e+00,-6.579492025974109648e-01,-3.301406733392034276e+00,-1.620088293337325513e+00,3.907773246640013076e-02
-1.872928206186399436e-01,1.572143879792485821e+00,3.215323729734063996e+00,-4.073655276955837068e-02,-2.303240084802586907e+00,2.708525614563747075e-01,-7.475073964554758144e-01,7.076055878368501251e-01,4.122405950912798822e+00,-1.141190262845298120e+00,5.451180766631041230e+00,-2.155282097224902049e+00,3.056390664721920114e+00,0.000000000000000000e+00,-2.214928974410485196e+00,3.771935342671295821e+00,-4.997102737047408594e-01,-4.560352571149556944e+00,1.499774698397080996e+00,3.592321676911992556e-01,1.220530487034952483e+00,7.911285578215805359e-01,-4.598686208239450401e+00,2.825221640871946605e-01,2.486879389146243735e-01,-7.122636287365080587e-01,-2.242102553426815970e+00,6.471305980066018870e-01,-1.265809172678507677e+00,1.748179812789647791e-01,-8.970601351199096740e-01,-1.000035521437158126e+00,-4.441566889237835158e-01,6.212627758566620084e-01,4.555254682660612175e+00,-1.565715023820094254e-01,-6.937500088140967636e-01,-1.299970234538397884e+00,-5.116572543216686419e-01,-1.009187513400963132e+00
-2.116321234402807061e-02,5.526239550346405682e-01,-1.406958532303759779e-01,8.363752870217913138e-01,4.744643678660564134e+00,2.682373410611416098e-01,6.453193876943664753e-01,-6.505178338241994762e-01,1.108737947727789219e-02,1.203122807322149601e+00,-1.142823587862119794e+00,3.200453862405343575e-01,-2.015512722170459625e+00,1.000000000000000000e+00,1.166978899342880682e+00,3.653380112342674568e-02,-5.868541460160860979e-01,1.088130655556287074e+00,-1.116015069598931486e+00,-9.762839722611796889e-01,1.485311410928425779e+00,-6.507642055347920285e-02,2.265582010736915564e+00,-1.084515233458294814e+00,-9.925590283284169146e-01,2.569088466155094452e-01,1.831830262524288822e-01,-6.972914578151747644e-01,1.009184428206964412e+00,-1.770523664583040668e+00,1.669437062875516187e+00,-8.604710218728998106e-01,-6.406014670507982345e-01,-7.972772974302537452e-02,-2.937898345453616944e+00,1.393275556840227969e+00,-2.871250599975674889e-01,-5.731540119547879897e-01,1.225817354942689841e-01,-8.814447091501584897e-01
-7.870178055795074012e-02,-1.499333811534863337e+00,-1.311607910890244311e+00,-3.289761351427053171e+00,3.773288067626588749e+00,-3.987254752764128884e+00,-2.820652994103775568e-01,-5.340970111689276045e-01,-4.353772350106627442e+00,-1.076539285307452465e+00,-3.698091493411647335e+00,9.201232807970043392e-01,-6.803313715320460364e-01,1.000000000000000000e+00,-4.929949956040313719e-01,-1.707515183600828879e+00,-1.083397778700334380e+00,-9.880282178906307777e-02,-9.389546721548454045e-01,-1.697552289317828089e+00,-7.844249824342449662e-01,7.302652563510733108e-01,-8.326477638715177321e-01,3.114176684418315522e-01,1.059464638617158005e+00,-1.978068272230152844e-03,-1.092576625756027653e+00,-3.195682148124043831e-01,1.206721526082912055e+00,1.677840588267376365e-01,-4.333270082240432863e+00,-1.065056011129933422e+00,-1.865407110538635782e-01,-1.177070276158315387e+00,1.168318524495401078e+00,-3.646626121939074427e-01,1.398809609517002728e-01,-2.466998057075490802e+00,1.915646244122968689e+00,-7.355999358242858444e-01
-1.034294328334453228e+00,-8.372357909046984625e-01,-2.184492963444043312e+00,-3.624579704921727236e-02,-8.563637748613414091e-01,6.632332168257590865e-01,-1.180883887245418595e+00,1.243108148252187878e-01,-5.912641955449187137e-01,-1.029058122046565327e+00,-2.609308997023499277e+00,1.970394797031584044e+00,-2.303768674178359177e+00,1.000000000000000000e+00,-9.788603776342484908e-01,-2.327139511338924382e+00,-2.856102361319837524e+00,-2.937923131989121917e+00,8.370924050949481166e-02,-1.267868357181375583e+00,7.426375215939365892e-01,3.588173630627858879e-01,-9.917368775038926110e-02,-5.835680965710843271e-01,2.158407387312474057e+00,2.325370392808966180e+00,5.686321416402046580e+00,2.120617378595210045e+00,3.950870366006225876e+00,-1.165880489237220985e-01,3.411786230682309906e-01,-6.806313253929709983e-01,-1.899515970950588772e-01,-1.740426605046662578e+00,-5.990224893879230628e+00,-1.891939695786317155e-01,-8.576120261172492931e-01,1.289308421589405507e+00,-6.351729623317308171e-01,4.921285476567142103e-01
1.307211576955611410e+00,-3.011205418504619979e-01,2.179575797693239725e+00,-1.181481579964740680e+00,-4.094849343958611998e-01,-3.161443741897502324e+00,-2.227730271817512264e+00,6.047521913012624539e-01,-3.562914029954348916e+00,4.967178662486226304e-01,9.129508877286973245e+00,-4.933397838218187559e+00,2.221968246902437993e+00,0.000000000000000000e+00,-1.707153865431124462e+00,2.292251159965562390e+00,2.193606080971883809e-01,-2.829602191658909582e+00,2.523446462462455853e-01,-3.446777228346561417e-01,1.812709836496896876e-01,6.587362152357175704e-01,-2.575942309272974740e+00,1.620312980936906344e+00,-1.117782286006452352e-03,4.622085922253420520e-01,-1.042959398840204877e+01,-8.356103982053125767e-01,-6.411923249875574271e+00,2.103381285111626808e-01,-4.153867490785537520e+00,2.229095654112382530e+00,1.741252407468199426e+00,1.547351324707812115e+00,4.204111586060783168e+00,-3.964280079112199595e-01,1.555404652907856011e+00,5.448407560947230444e-01,6.297875840200936048e-01,1.869371416081033299e+00
