-1.126263481791906385e+00,2.215876193864040555e+00,1.254973964143967669e+00,-8.572709737229544658e-02,1.763096462881178494e-01,1.032346639239677843e+00,2.437129697416129392e-01,-2.443058929580343985e-02,-1.097254945604325682e+00,-1.596400488678684448e+00,1.229382513212739170e+00,-1.224900985443960533e+00,-1.039810155237203881e+00,-7.546767397622267115e-02,-7.192917146850483778e-01,-8.152994667364226178e-01,-9.199136027484475786e-01,-4.445540297227791093e+00,0.000000000000000000e+00,-1.053772912678962781e+00
2.387351878707458575e+00,-3.827377118957980606e+00,-1.567938428162382491e+00,-8.258442835598494014e-01,1.288495496236885085e+00,-9.299220804136105745e-01,-1.510552708473903660e+00,-6.916066563102083009e+00,5.212423253227259856e+00,4.230365119959208720e+00,1.276401848611238732e+00,1.503015489761133194e+00,1.653238966044012104e+00,2.534245256699548587e+00,1.009044564993107018e+00,1.928022299242491133e+00,-1.008815907876054130e+00,7.621556687332308400e+00,1.000000000000000000e+00,1.908906401302211231e+00
-2.366611361467374941e+00,1.410922140654872425e+00,8.432328496753861202e+00,4.963936217829054698e+00,1.825183559173206627e+00,3.137275468387601407e-02,-3.769883832544859703e-02,7.466186111351515109e+00,7.366938965132499462e+00,3.444925703630507208e+00,4.337294018953707919e-01,6.181574416815159845e-01,7.794168910173359777e+00,-2.676092571180550550e+00,1.726984122032273916e+00,-1.025735702135608163e+00,-1.804006978566045305e+00,1.080368298950522288e+01,1.000000000000000000e+00,1.809484001538164133e+00
-2.597696315969520775e+00,4.343017646999490111e+00,-7.849807754871078735e+00,-4.061996009719291756e+00,1.182555450791955121e+00,3.963741498725384726e+00,1.200551587385958241e+00,-1.003946692832634646e+01,-6.325890639913347435e+00,-6.444219103038541618e+00,1.759356302600500133e+00,6.987395915913315880e-01,-1.042650756763367603e+01,5.607800790962151893e+00,-2.575457588228767136e+00,6.070667930149489244e-01,-7.652227078379563174e-01,-1.211307867833348340e+01,1.000000000000000000e+00,-5.015819196462070195e+00
-2.766561653532520815e+00,1.242289673240447812e+00,4.078871714854525266e+00,2.420334840536646048e+00,6.441179948805000333e-01,-3.633597035404942943e-01,1.241036920222261392e-01,7.775541226955548169e+00,4.300946195552835860e+00,3.702999237840221447e+00,-8.870358754157170456e-01,4.449457569028853476e-01,6.272407419204720114e+00,-4.048779698921362247e+00,6.051071845045797870e-01,-1.621368015458344747e+00,-5.019033623337052497e-01,6.110807278334136505e+00,0.000000000000000000e+00,1.631900521495498024e+00
-2.408601725695117768e+00,1.406502413859993528e+00,-3.571651343374350862e+00,-5.928506433466429471e-01,4.929547558700245191e-02,-2.065514581428732122e+00,-2.411004495456963714e-01,-7.690724188717784848e+00,-2.844463211406875747e+00,1.384563533953568459e+00,-6.844990537745619941e-01,-4.360405669597156586e-01,3.526185455145701697e-01,7.768145490089244376e-01,9.986472233704749013e-02,2.488030101649203907e+00,-1.517034926001315620e+00,-5.029940961177517877e+00,0.000000000000000000e+00,-1.130624605830515828e+00
4.890129792390074392e-02,3.490073166731657572e-01,1.866596404417478539e+00,2.176583869473348587e-01,-2.192090402366543511e+00,-3.470368468018946828e+00,-1.353802083978077775e+00,3.126169352866727813e+00,-2.397230687048490516e-01,-6.418217882981499534e-01,-5.716604847081425966e-02,6.428621452624330157e-01,-1.551760766890856402e+00,-2.311375742773142949e-01,-3.780431707007509967e-01,1.900953984896406046e-01,-1.341201566892635810e+00,-3.359778888698730981e+00,0.000000000000000000e+00,-6.412681357289593542e-01
4.795284375937059806e+00,-2.250102880150098184e+00,-7.518775990355362815e+00,-6.103385133578864696e+00,-1.657258524443475378e-01,-2.961224975107350055e+00,-1.830008217928808634e+00,-9.605516987298249987e+00,2.975289798650701645e+00,2.412638275572993152e+00,-1.168473156703531357e+00,1.396239055526230954e+00,-2.760166131899724817e+00,-1.345346677257351020e+00,5.266358461181506190e-01,7.392092248248252062e-01,6.598893865082527954e-01,5.146405020685861587e+00,0.000000000000000000e+00,1.213357481254446757e+00
-4.747644463931716685e-01,1.516898904603985354e+00,3.326790365391774085e+00,2.279762214312114121e+00,1.299055191189965319e-01,1.744531154145236851e+00,-4.696780419798269324e-01,2.734995179822393041e+00,4.627457967002054362e-01,-2.148257800590651634e+00,2.316922362090553911e+00,1.663743015728240904e+00,-1.586039437284593179e-01,2.491375325417968245e+00,1.031063948953241660e-01,4.183425191858759495e-01,-2.413646275501628580e-01,1.207838769014271785e+00,0.000000000000000000e+00,-8.734834867195024888e-01
-3.009675380294660751e+00,9.418507670324277603e-01,-9.411016599357335810e-03,-1.060583346160089313e+00,4.181839171848578118e-01,2.979741725406781949e+00,4.657179018675457471e-01,-1.948786060270115250e+00,4.808422109837076075e-01,7.009378269130996930e-01,2.971777225201963635e+00,-4.464008439700490327e-01,1.834577516406178388e-01,-1.115125096238392066e+00,-2.581004423301913597e-01,-3.936223057857550223e-01,-2.091476866112496502e+00,-3.020018884125348801e+00,1.000000000000000000e+00,-6.540821395399337712e-01
7.253563187872411611e-01,6.619543129657758929e-01,-5.856768248707293623e+00,-2.209538976057089155e+00,1.216242058231917111e+00,1.150854953771953681e-01,-6.029344268254432926e-01,-7.111187782451517947e+00,4.671572709176644800e+00,-9.070834170439967536e-01,5.841714075544716112e-01,8.342181220328375169e-01,-2.470326504537872836e+00,2.606082198124745730e+00,-1.923693238060247002e-01,-1.480631837852042665e+00,-1.011758962865761502e+00,3.771785080376143906e+00,1.000000000000000000e+00,-1.825690965703640756e-01
-8.670574608402479289e-01,1.833685910458463075e+00,2.940215372669498617e+00,3.031527179183847842e+00,5.733160745456461482e-01,-4.284103871831124177e-02,5.724994770559178603e-01,6.180584719085472578e+00,3.870150285593515260e+00,-1.782580414951031589e+00,-1.736914259543168582e-01,1.407307204114816912e+00,6.758364070816544888e-01,8.148464169286012693e-01,1.657615712151771226e-01,-2.482279130168027148e+00,-1.066489852475823508e+00,5.148380399014302000e+00,1.000000000000000000e+00,5.125962435934566797e-01
1.225428943569507378e+00,-5.458129294380983376e-01,-6.584868977008094149e+00,-1.874356062149248547e+00,1.423074564762194294e+00,-1.813778717337080071e+00,-3.311272749870933230e-01,-9.326432785199898490e+00,1.248392309139737089e+00,-1.245351655686797399e+00,-1.413077119155552897e+00,-8.343599056915421697e-01,-3.362831310864263568e+00,2.881441003786459731e+00,-6.681886166713320030e-01,-7.840843228668002984e-01,-1.221704426784667952e+00,-6.317742443717266898e-01,1.000000000000000000e+00,-1.394748014673695691e-01
6.825860286621212580e+00,2.774541722133456734e-01,8.598789338431093165e-01,-3.672063070197431056e-01,8.653070035122037984e-01,-3.710908181477763357e+00,-1.743101860895137634e+00,1.674083360958600997e+00,5.371385881229008064e+00,-9.022646333233647065e-01,1.536712782501625518e-01,2.072755392503371041e+00,-2.539419347641107993e+00,2.118118253502361714e+00,1.088455207982912176e+00,-1.922052562697636469e-01,1.446232881613080501e+00,1.054411135961351675e+01,0.000000000000000000e+00,-3.853346438590377065e-01
-7.903441712058909552e-01,2.187330852059172215e-01,-5.843756260636079780e+00,-1.857035395307197856e+00,1.277260100853353730e+00,-2.652375755894743392e+00,-4.972919493973197991e-01,-9.736022298952207166e+00,-1.353731026949807514e+00,-2.013144791732314864e+00,-1.518540860676528492e+00,1.014899154129474512e+00,-3.554883323345510604e+00,2.258996510118765677e+00,-5.395313379586242908e-01,1.696769982469361615e+00,-1.732453899071537240e+00,-5.950547632474622262e+00,1.000000000000000000e+00,-2.108878090130263949e+00
1.283658116038689068e+00,-2.109233501636742503e-02,2.619448865498102741e+00,5.989737694790837619e-01,1.016511976093069425e+00,9.583116943530753939e-01,-5.140134897527687263e-01,3.182365001101632451e-01,8.109142283987507582e+00,7.728928797305248288e+00,1.569779210899453492e+00,8.317208408949676723e-01,9.321786631661829858e+00,-5.310507230572823367e+00,2.173835625906065605e+00,8.799877727967065910e-01,8.986408344616142463e-01,1.461135005777681606e+01,0.000000000000000000e+00,4.252413087289143689e+00
-1.039167221113691975e+00,3.058885048242279137e+00,2.542994106949484578e+00,1.080491572431808933e+00,1.948924873346093101e+00,2.658775048866334423e+00,9.545726095442534920e-01,3.137404606382116157e+00,3.465694668202229156e+00,6.188432714391793876e-01,1.898627160118366630e+00,2.022278430145307837e+00,6.919618352033262143e-01,-2.044791870724620431e-01,2.178447993360640711e-01,-7.976996990436394652e-01,-1.020377070965546196e+00,3.730102606204598104e+00,1.000000000000000000e+00,1.813147692244773124e-01
