7.374662903420310389e-01,1.067893403076400682e+00,-1.365058487386645147e+01,-4.433004587903807692e-01,-3.812308376519863540e+00,-2.123651601625400620e-01,-1.574763496603869550e-01,1.535716478390318995e+00,-1.241018830229341452e+00,-2.611027503501868807e+01,-1.937081590229233208e-01,1.165261773198914330e+00,-1.118317462157923181e+01,1.080554383089833870e+00,-1.161329290908397871e+00,3.709063174619787517e+00,1.909662049792503202e-01,-3.353632359834746168e+00,0.000000000000000000e+00,4.342204352219962260e+01
2.947926484854662688e-01,-6.406360087442992679e-01,-4.727287447468970782e+00,1.681498821849065850e+00,-5.599565399838020152e-01,-8.149694169881490646e-01,1.139227179873945062e-01,-5.869801584948196593e-01,-1.658597335336229550e+00,-7.067264267279587386e+01,-1.666768930383220187e-02,4.037315114691103268e+00,-1.723691371655024840e+00,7.799199969171755065e-02,-4.222127892308430219e+00,3.579135950586768145e-01,-1.527313421359158596e+00,-1.958887757849917577e+01,0.000000000000000000e+00,1.465140526048622860e+01
4.317259648113819792e-01,-6.414299051093071968e-01,7.153916084957543831e+01,-1.323788053212101579e+00,2.013310850126868345e+01,7.695015093063177769e-01,-2.367432335587240200e+00,-3.775005718355790574e+00,2.573441242510879690e+00,3.250494199238911364e+01,1.142731995496383268e+00,4.777123771179623724e+00,5.841113392419498496e+01,-6.595450898440729404e+00,-2.365708970090257157e+00,-2.130557719778540715e+01,-3.306224344478178034e-01,-1.079633364346640612e+01,1.000000000000000000e+00,-2.213787842347542778e+02
-1.724796751071534517e+00,3.948732522346927731e-01,3.657199042604074890e+01,-2.079377307730399804e-01,8.976472209095499366e+00,9.705108117582130767e-01,-1.008747522059623591e+00,7.859483790543739801e-01,1.547621656168932214e+00,4.448225636885781142e+01,1.256669804363660103e-01,-6.583794918234702642e+00,2.802965378633472682e+01,-3.457877705944401026e+00,1.113317654434094806e+00,-1.041618901396029706e+01,2.767462868552778565e-01,2.843369828028683433e+00,1.000000000000000000e+00,-1.122377286428629475e+02
-2.361233761126374231e-01,-3.238024654820129689e-01,-3.624927324634266768e+01,1.252814369252365889e+00,-9.085516439664401034e+00,-2.554208648538397464e-01,1.212857722869500110e+00,-1.142277493721827852e+00,-1.163598351766405914e+00,-5.578397992573916042e+01,2.790344021089842808e-01,1.185254669030223251e+00,-2.948430388208025832e+01,3.226528854919017419e+00,-1.299486599919497332e+00,9.899717998595869872e+00,-5.791690221271682537e-01,-6.380893620144147071e+00,0.000000000000000000e+00,1.124002340707906455e+02
1.362944958326293365e+00,1.185651932522738816e+00,5.608898402445378650e+01,5.094738562227266732e-01,1.526231364194036644e+01,-3.651451410093738970e-01,-1.818143751866006630e+00,6.908560177519033063e-01,1.223327682788526438e+00,5.116597406408995852e+01,-2.216429725865817768e-01,4.202778216597321759e+00,4.535939183431709409e+01,-5.178070637489142314e+00,-3.067759213192963186e-01,-1.628988767675241789e+01,-8.129334781302083313e-02,-1.666845372836879724e+00,1.000000000000000000e+00,-1.728032241023347524e+02
9.338919462254779980e-01,-1.001315498546487159e+00,6.385352540185741077e+01,1.393065122345612750e+00,1.656864624362201255e+01,-2.841030044656558839e+00,-1.786715688264317370e+00,2.654332124334384702e+00,-3.446472842542373183e+00,1.769085239485200987e+02,-5.309403200551836566e-01,-6.222339589083731859e+00,4.662864294937594423e+01,-5.558761005305608904e+00,6.569416425569981399e+00,-1.725798322121914907e+01,2.337511557563522580e+00,3.387332892709262211e+01,1.000000000000000000e+00,-1.980627478901644736e+02
6.674231602899967086e-01,-1.419573052641474709e+00,1.628347031487010454e+01,5.122665733384156317e-01,4.387364497099341065e+00,7.226241892695862701e-01,-1.853469867137527705e-01,3.063781218406370854e+00,1.164653837038934547e+00,6.878876837369088548e+01,-9.472025764870155573e-01,-2.459993469573975577e+00,1.150173392852126852e+01,-1.414090979459566633e+00,3.136374542568686863e+00,-3.906005498544481203e+00,1.227050522224715445e+00,1.538969369338205340e+01,1.000000000000000000e+00,-5.230276949117580187e+01
1.533468637535061463e+00,1.359836485487190549e-01,-2.636289775968645444e+01,3.035487208797488755e-03,-7.443761033825967210e+00,-1.119133554242284223e+00,5.844164827929867467e-01,1.624850287063947629e+00,-1.943364939879643538e+00,-3.513591327435923972e+01,-5.279475849766249729e-01,6.111250255276979182e+00,-1.965542638359102057e+01,2.390166101935920828e+00,-3.898160673148804989e-01,7.264036105323950387e+00,-6.316643404422774832e-01,-2.844530010273013332e+00,0.000000000000000000e+00,8.254677472053955967e+01
2.696722516462247698e-01,-6.144228499122690312e-01,-2.030072224686976057e+01,-2.753008655846647112e-01,-5.795200858253406473e+00,2.701270246400750558e-02,-9.548739192105770712e-02,-5.623051937502638431e+00,1.615217578369376739e+00,-8.225207323360490363e+01,1.494620414669938668e+00,7.465338048810506777e+00,-1.671867776583187393e+01,1.921061987222501433e+00,-3.589848802330631194e+00,5.007791815493447096e+00,-1.453235065401308423e+00,-1.805927841143092394e+01,0.000000000000000000e+00,6.248234409900877040e+01
