-1.254525608567064188e+00,1.429466239881372336e-01,1.133771240664522395e+00,-8.210747845563335368e-01,3.575437325525127052e-02,-1.588832402755171902e+00,-6.409709997054267028e-01,1.011690194360004291e+00,-1.007524405554876878e+00,-8.779938611121198555e-01,7.557059389152013251e-01,-2.403632995075537071e+00,2.593365255551878801e-01,2.706372839516071327e-01,8.649160506241189150e-01,-1.630582437599261247e+00,3.689007890110317933e-01,-9.926602234019343829e-01,3.000000000000000000e+00,3.330527319230304428e+00
6.704544694479477318e-01,1.401806536158210381e+00,4.520277950462692651e+00,1.682380126551337451e-01,-1.319756968209887082e+00,-9.647640321102419758e-01,1.816090461875462081e+00,2.396344078419612167e+00,-1.134532600685309811e+00,-3.676633909220287766e+00,4.825355258530650282e-01,1.824325404526704553e+00,-3.943443274207740767e-01,1.600338103732329209e+00,-7.625795099699428370e-01,-2.425740201546617847e+00,-1.885965089942286677e-01,1.201201924659418774e+00,2.000000000000000000e+00,1.135212097989590774e+01
-5.781113703804419135e-01,-2.625209050788711362e+00,-9.061960161542048642e-01,1.984992259851164342e-01,-1.624005629422755170e+00,-7.232106865567301535e-01,6.884837577059202927e-03,4.424088526794234255e-01,-6.122821120520287597e-01,4.090540920343255227e-01,7.113084811847107947e-01,2.263850653115212275e+00,-1.278706743985464023e+00,8.376675200402387000e-01,-9.629551646496985473e-01,1.442416997148352031e+00,-2.431075724068026689e-01,6.452483730033382603e-01,1.000000000000000000e+00,-2.892626967589714937e+00
-1.561707576551450316e+00,-2.707045802789619371e-01,-1.501348399950890866e-01,8.660683840912428710e-01,-9.138312604475209433e-01,-1.184854758890485193e+00,6.928006939930984875e-02,1.005517338174583220e+00,-9.712360289730140872e-01,-1.620026230474836071e+00,5.264601391743789494e-02,-1.701148748468214400e+00,7.385137496815696867e-01,7.079553279309567237e-01,3.948458920425296226e-01,-9.226671412590031762e-01,5.982261891439168977e-01,2.191048745498875849e-01,3.000000000000000000e+00,1.274136047280234996e+00
4.993266651458250771e-01,8.698574816254347475e-01,-4.421983413668054474e+00,6.139408342355880122e-02,1.594313251417704080e+00,6.786963539710852422e-02,-1.662730680936312933e+00,8.691027676820255454e-01,2.841294633408213838e-02,8.552737349657654420e+00,-6.754403812773784876e-01,1.063463551902872339e-01,-2.234219355113058025e+00,-2.687566835082696670e+00,-2.797025232015885599e-01,5.324086172535526629e+00,8.294079256771975939e-02,-5.441643808882133948e-01,1.000000000000000000e+00,-1.049310165794467409e+01
2.978263646375338691e+00,-8.740625229584758626e-01,2.629891119525340493e-01,-9.558344967049542396e-01,-1.393744527263789390e+00,1.767956872665743528e+00,2.556295870002608939e-01,-6.100809185826278735e+00,1.640746280632478182e+00,-2.062703640916905279e+00,-2.270592186915938004e+00,1.519218797420763822e+00,-3.116328572019668286e+00,5.760374015686332561e-01,9.079338962460061779e-01,-2.146022045388051858e-02,-1.161600099271065556e+00,1.488195427060138520e+00,1.000000000000000000e+00,2.802283502337524768e-01
-7.932673053226017013e-01,-1.049921536504773295e-01,-2.266961964857942213e+00,-2.117258593205160466e-01,1.661378409954565205e+00,-1.031680055453844780e+00,-5.011872760734145671e-02,1.799286787870444160e+00,-1.195067023728816569e+00,1.064109404870771591e+01,4.402439239583830766e-01,-3.407131038165502890e+00,-8.218501366564641419e-02,-1.423319100699410367e+00,1.602425391566396851e+00,3.575015018976123393e+00,-4.237806701517767838e-01,-2.490636808803174063e+00,1.000000000000000000e+00,-4.122101994517483270e+00
3.255381565039416336e-01,-8.269984526236242584e-01,-1.802086417540091023e+00,-6.092898145786256325e-01,-7.659627169733536078e-01,2.400370316833614071e-01,8.274338333453115091e-01,-1.619583663155519604e+00,5.910811452129742793e-01,-4.096325828986965290e-01,-8.554103415054103987e-02,-4.876873956001805954e-01,2.981438105584462761e+00,1.106809697522371794e+00,-6.900802548976416873e-01,-2.824786525507927415e+00,1.000068782898024367e+00,-1.699167874464174499e+00,0.000000000000000000e+00,-3.303955140311201522e+00
-5.022763922571643613e-01,1.780014924744081628e-01,-4.184917227333031065e+00,-4.687884808534237280e-02,1.000729854442605982e+00,1.006792195006532165e+00,-5.545758561433418166e-01,-1.993682870848126010e+00,1.862325952434388920e+00,1.669889553662482129e+01,-1.283724318617097238e+00,-5.062311362305107920e+00,8.499502683122144298e-01,-4.930304188982336244e-01,2.347162370197906522e+00,1.260892674943969505e+00,1.786090700584158197e+00,-9.224828767685549380e+00,1.000000000000000000e+00,-9.249158884748540643e+00
3.058244352484196793e-01,2.274436279640184910e+00,3.649769263316630763e+00,5.496255133996577058e-01,2.299211509945920384e-01,6.708406488878836393e-01,-5.956905073310440057e-01,1.737364186831980017e+00,-1.011207597011767767e+00,-1.007704115313814164e+01,5.381905307235733682e-01,2.422177922666008065e+00,1.532052436676768492e-01,-1.626528517901748572e-02,-1.657558230571900104e+00,-1.412963183874755391e+00,-1.526885064672113934e+00,4.717723790201326040e+00,0.000000000000000000e+00,7.127746503709517789e+00
-2.167007148551242324e+00,7.260869405473334703e-01,3.552926884291062404e+00,1.181544273111047261e+00,-2.626670661654559424e+00,1.801518979738291559e+00,8.931958629377674264e-01,3.983947391865390042e-01,3.683586890760898847e+00,-7.667199898062920127e+00,8.520611058010135741e-01,-6.263870392548658295e-01,1.693456708921792675e+00,2.899249280096347192e+00,-3.867462604433907214e-01,-3.249068834815772355e+00,-3.234566656955943920e-01,2.086303165106556001e+00,0.000000000000000000e+00,9.429206682287068375e+00
-5.677622647145108559e-01,-3.224133036277746500e-01,1.227669638472766334e+00,1.286166421821513639e+00,-2.331825267765316845e+00,6.137890864739538044e-01,1.323529545461099577e+00,1.638592248409258545e-01,-4.672300192268337149e-01,-1.885878027700745641e+00,-1.979342765122065473e-01,5.458417882697260692e-01,-1.880276330741949664e+00,1.676747145753277879e+00,-7.080229899510241953e-01,-2.718203439769836471e+00,6.696044501880029642e-01,-4.544785594482143032e-01,2.000000000000000000e+00,1.858665674688762870e+00
-9.251435646276318092e-01,-2.332766062472632906e-01,-2.157350212119367949e+00,-6.619831016577784055e-01,-1.315484348457095054e+00,2.044255752789551295e+00,6.679336995633274876e-01,-8.936028342521347145e-01,2.005546774259030940e+00,4.197664878103714692e+00,-2.308851861842687037e-01,-2.607371250112994421e+00,2.283925583097812684e+00,2.007900408571814843e+00,1.062636315142874821e+00,-2.229165530514959137e+00,5.997974297353768636e-01,-3.336425801825097182e+00,3.000000000000000000e+00,-2.810293924029132917e+00
