1.323159817377725478e+00,5.904461863752479694e-02,3.431496647468029737e-01,1.188565250980678112e+00,-2.104141293552408420e-01,-7.079049926523716119e-01,9.238992897189441944e-01,6.300052521360379743e-01,-1.814943056280497569e+00,2.890261861956050726e+00,8.496562970536382375e-02,2.142895859997238084e-01,7.136327055033042654e-01,-7.345394069242209278e-01,9.868796789584679541e-01,-4.152194941079326851e-01,-1.652254603659701060e-01,2.151726478041452228e+00,1.000000000000000000e+00,-7.094155089539218029e-01
-1.118787420624884232e+00,9.606138903458820710e-01,1.887606625454343545e+00,-3.756248286982023510e-01,1.584121440703722739e+00,3.397991174038129669e-01,1.050867842470925462e+00,3.895965715205066959e-01,2.505359379654994445e-01,1.880854200475637228e+00,-7.656765853923171161e-02,-2.837259245354838200e+00,-1.505900411386979609e+00,-1.370166690062185166e+00,-2.240412146892219347e+00,-3.329052513255977175e+00,7.486082508843803218e-01,-4.012918858131999222e+00,1.000000000000000000e+00,2.241803862114886137e+00
-2.493339493056626055e-01,-1.108296555755661661e+00,-2.038817709660998734e+00,2.886385402391127841e-01,-3.100183103648604721e+00,-9.439967732243657039e-01,-6.451215555639744359e-01,6.868574808039928925e-02,-1.226590346427254730e+00,-5.849083975435707128e-01,-1.434902343714494544e+00,-7.483126148354718454e-01,3.354335654714254211e+00,1.764445926559245592e+00,-8.936279408667779922e-01,2.189628720681870089e+00,-3.671701183729713658e-01,2.288828017303208284e+00,0.000000000000000000e+00,-2.240294360444488042e+00
-5.032875269874754753e-01,-6.212640632785538797e-01,-2.267227531941542029e+00,1.653810170639228305e+00,-1.877068974679517943e+00,-8.105387347472428061e-01,-2.137312903807766784e-01,6.435939913534413082e-01,1.643397261037550239e-01,-6.025283491072377373e+00,4.183438620061476487e-01,-4.391044878453662648e+00,4.236953167784283991e+00,2.896147225992510288e-01,-2.942880457245328873e+00,1.796484611332117121e+00,1.218815691528498002e+00,-3.099993657017073190e+00,0.000000000000000000e+00,-1.500043877614071652e+00
-1.484245526273562765e+00,1.589990485637413908e-01,-2.762507973488681934e+00,-3.834170518309493736e-01,-4.199428447095068795e-01,3.071103710578034218e-01,-3.648638669443010629e-01,1.025949922661284486e-01,9.651099279196878600e-01,-5.330702623522785899e+00,-1.026395782344605712e+00,-6.403717974584134609e+00,-9.301717273457232871e-02,4.393344616802728475e-01,-3.879208393408826616e+00,-6.556356339249856946e-01,2.414915731482995209e+00,-4.776013444272979136e+00,0.000000000000000000e+00,-1.341451375184842698e+00
3.631073664065405104e-01,1.067591804155077817e+00,2.868901629348307392e+00,4.499756715730866830e-02,5.046051700514448957e-01,2.819219241717008551e+00,1.056028794006371063e+00,5.292189111363174714e-01,1.361135999808869901e+00,5.223780877260966626e+00,1.604778267104333966e-01,2.095244355837202477e+00,8.941976046439951142e-01,-1.087088184312581252e+00,6.514573606974829456e-01,-1.800087525096924157e+00,-6.536330959148066722e-01,1.866196550644906083e+00,1.000000000000000000e+00,1.517588308828952792e+00
8.644992851033229675e-01,5.400182905663714755e-02,-1.082274549578116751e+00,2.763688772219903278e-01,-6.287686202608727681e-02,-6.343414025319203953e-01,-3.931359896418387678e-01,-2.345135328943516728e-01,-7.397173472740854461e-01,-1.007316690297200168e+00,4.294704537749960416e-01,-3.521588098934079092e+00,-3.992556952685335503e-01,7.516436017147637427e-02,-1.158344083649915479e+00,5.575639856351599644e-01,3.839936566313684185e-01,-2.276506106669152096e+00,0.000000000000000000e+00,-1.815021057911062385e+00
-1.643506457330638604e+00,-1.116419050949204683e+00,1.332157044817853020e+00,-2.451446532167103898e-01,3.395412719735588780e-01,-9.271657523844734072e-01,3.121742650045956080e-01,-8.033658421943340455e-01,-9.985178393204949820e-01,-1.219971992960324769e-01,-1.330383840412091012e-01,-5.739068162465426060e-01,6.828214678647668290e-01,-9.300391805605690010e-01,-1.552779660422343389e+00,-5.941926575144313993e-01,8.653593069736212895e-01,-2.279795523583827421e+00,0.000000000000000000e+00,1.990696129774197853e+00
-2.761355387227886760e-01,3.069026707944326193e-01,-1.986193229741243793e-01,8.891542886780903210e-01,2.982765739113532044e-01,7.717044115324962483e-01,7.067889914866946066e-01,-1.148873613364903346e+00,-8.113127070126702201e-01,1.784005450936631876e+00,-7.414984701463741557e-01,-1.719892599618587203e+00,3.563969428873060008e-01,-5.885549477550400255e-01,-8.469651317326023499e-01,-3.426303969320236842e-01,3.029805783292218169e-01,-1.056566472420305880e+00,0.000000000000000000e+00,-1.693949522730505697e+00
-1.057728416441357400e+00,-1.232595509489401164e-01,-6.689031036453874091e-02,-1.666315373497486430e-01,2.729882813564327826e+00,-2.687052522768653695e-01,1.458446145435266850e+00,-1.400816215690065203e+00,-1.384873999982015880e+00,-3.171406334707072450e+00,-7.244033022603090233e-01,-2.629815556079273087e+00,-2.326738687084980661e+00,-1.756684211892283853e+00,-2.263780683678636940e+00,-6.282969345676394646e-01,9.502067797972338914e-01,-5.964332930174485625e+00,1.000000000000000000e+00,-1.362042422841987399e+00
