8.941976616846305514e-01,1.672591992269979011e+00,-2.693552040205803522e+00,-4.858258136406170546e-01,-1.587735820081736193e+00,-1.188906585398932680e+00,5.493256046643002488e-02,-1.591424708112810116e+00,-5.638812850663751375e-01,-2.706844820175517974e+00,1.523415384284475982e+00,9.500496546829060307e-01,-1.475333365577853328e-01,6.136309279686195106e-01,3.171992229244555705e-01,2.949123303942533969e+00,3.119879315983700163e-01,1.017621512199761602e+00,0.000000000000000000e+00,-1.135727271423634832e+00
-5.631815172817265097e-02,3.654400448169184412e-01,-1.080407045745268579e+00,3.198413272049664413e-01,-5.413361154474483072e-02,1.386447662208080800e+00,-1.959434844330011083e-01,-1.047704735187381830e+00,1.295063722998942346e+00,-3.420762299183943256e+00,1.188515032248912862e+00,-1.588875328359962147e+00,-1.882772614944952183e+00,8.968114767214807603e-01,-1.223631828591772885e+00,1.791032859726264803e+00,1.352015181141324462e-01,-1.060036259925344115e+00,0.000000000000000000e+00,-5.305752176834154232e-01
4.656049713707344218e-02,9.719192844196226921e-02,5.100751238168791390e-01,-5.130387819929461690e-01,2.358412486566821009e+00,9.423684344312003303e-01,8.647943755914813124e-01,1.037182248639845206e-02,4.136973227018601040e-01,3.507695756667773779e+00,-5.823490168468750117e-01,4.008126134337974378e+00,-1.938396171131263390e+00,-6.634738433942360958e-01,1.293809656070779468e+00,-1.402793747594811791e+00,-2.453611767010665246e-01,7.608370468469455306e-01,1.000000000000000000e+00,1.735945245822861693e+00
-2.074275197663147274e+00,-1.710668987415178366e+00,1.514972367110035689e+00,-1.867397224515291443e+00,4.722221788794341846e-01,-2.791035817381408157e-01,-3.043888503535369799e-02,5.943952180394407314e-01,-8.298026869196677424e-01,1.911451958743040080e+00,-7.313467036870825444e-01,-1.942485597227723293e+00,-7.098777975476382451e-01,-8.364273477771925203e-01,-1.033864941937928883e+00,-2.003430680172299638e+00,9.811117839121821227e-01,-3.250200409078161101e-01,0.000000000000000000e+00,9.667743898232938893e-01
-1.475189190307051534e+00,-1.323237041939411274e+00,3.110253950450371008e+00,9.662388014819789372e-01,4.513562378367280692e-01,1.522640336714145282e-01,8.131203841793305243e-01,-4.038835916241057533e-01,-1.730923033759708130e+00,1.702192719004567145e+00,-5.450898775019680231e-01,2.598207406554095655e+00,-1.685934403320239028e+00,-5.693668707668555484e-01,1.217498169927800911e+00,-1.733733127370290950e+00,2.257022228815375731e-01,-8.978795385598115075e-01,0.000000000000000000e+00,9.558185423739364861e-01
-5.824084134024532650e-02,2.060732122834403324e+00,9.184817611215391198e-01,4.332384739925896899e-01,3.411746156351868287e+00,8.120138285691307356e-01,7.527583472117221897e-01,-4.707399451942747004e-01,-2.066976506995161333e+00,3.269908777174560743e+00,-1.017872090610243280e-01,3.783341865529025183e-01,-3.338061868125454357e+00,-1.642229345110991279e+00,5.835373136414045980e-01,-8.402842861230765958e-01,-5.076588494306336768e-02,7.561513000694384257e-01,1.000000000000000000e+00,-1.028309299070147897e+00
-1.987487738949289762e+00,-1.714401855548883802e+00,-2.820551637137238998e+00,-5.811960128963529204e-01,-1.373938550060985753e+00,1.069614278975012267e+00,3.187192617247837367e-02,-1.146257277389072238e+00,9.099185071140722947e-01,-4.422863636773282536e+00,9.730783433567445906e-01,1.905412542901340878e+00,1.017926864951210986e+00,1.033301163174430659e+00,-3.177100023271217655e-01,2.034272561858589956e+00,-1.091598428826494188e-01,-1.266348711226487067e+00,0.000000000000000000e+00,-2.426976977476912989e+00
8.471220950513458359e-01,1.679348701975574287e-01,2.714107238419367629e-01,-7.633990606871909890e-01,1.823252280871422437e+00,1.159007627729810697e+00,4.354529684235825537e-01,-3.820691702865760542e-01,2.217966420972215857e+00,8.866075789039227217e-01,-3.975036080609000710e-01,2.588909352132209296e-01,-2.119873919990176603e+00,-1.396041612770650531e+00,1.253453807300114464e+00,-9.142707461532904034e-01,-7.507169474854245850e-02,3.285347234003415107e-01,1.000000000000000000e+00,2.469951709731895484e+00
3.717335337781216831e-01,1.471787320976968738e+00,-3.361533244305065171e+00,1.746435280197815576e+00,-3.951520644302394913e+00,-7.377605173242779424e-01,-1.289468016198500377e+00,8.432448709079692906e-01,-7.059551196451551158e-01,-5.704080711387662816e+00,9.563142565920403904e-01,-1.528645014187639983e+00,2.388662434463138862e+00,2.216617397971383241e+00,-3.238715704287730146e-01,2.697046894332823186e+00,2.834374454387538766e-01,1.601705782425100200e-02,0.000000000000000000e+00,-1.663222869364602730e+00
-4.842648478125439193e-01,-9.757692352756874854e-02,-5.883245519861533879e+00,1.734123013772770783e+00,-3.349630110707800590e+00,1.314566996694133350e+00,-1.402331108267537152e+00,-1.595779653947555055e+00,1.075552985189774269e+00,-1.137626078296030308e+01,3.106330473204554909e-01,-3.139154173879277643e+00,1.690727818019439610e+00,2.121321380632189779e+00,-3.076946873488777712e+00,3.363066887203471911e+00,1.719230446270676893e+00,-5.831793965588842887e+00,0.000000000000000000e+00,-1.782943020938308809e+00
