-1.051397528068299891e+00,1.000000000000000000e+00,-3.033655970659779655e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.622443197098984324e-01,-1.196606318762485133e+00,-2.029240739956486905e+00,0.000000000000000000e+00,-5.967862412709693309e+00,1.203875351065134824e-01,7.850587559623749545e-01,1.000000000000000000e+00,2.182124238780806635e+00,0.000000000000000000e+00,5.775525108085568071e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.478872382478789174e-03,0.000000000000000000e+00,5.648206454833627710e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.119784870343464078e+00,1.683978697721997930e+00,-2.622501572458647151e-02,1.000000000000000000e+00,1.084014364806965247e+01,2.042948366076323408e-02,2.065374893019217950e+00,1.000000000000000000e+00,-2.400522780086984387e+00,1.000000000000000000e+00,-5.891031053558881680e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.771445025513665561e-01,0.000000000000000000e+00,-3.726862379743034470e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.594398193139273889e+00,5.269990311195313915e-01,-1.706751834573540183e+00,0.000000000000000000e+00,1.173154354477298877e+00,1.799343696397681436e+00,-8.167434821903428732e-01,1.000000000000000000e+00,7.971786987718351147e-01,0.000000000000000000e+00,8.237714841098453533e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.045178866065780587e-01,0.000000000000000000e+00,3.181810371084216271e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.217181813245979682e-02,4.931192271500010049e-01,1.022107341784913803e+00,1.000000000000000000e+00,4.597183457510168658e+00,-2.753779330169996431e+00,2.537057515900745575e+00,1.000000000000000000e+00,-4.987549376586372096e-01,0.000000000000000000e+00,-2.256463161750231983e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.292380320314100661e+00,1.000000000000000000e+00,-2.608925811655509186e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.086530972724807809e-01,-3.072770635312154774e-01,-5.593990614124561001e-02,1.000000000000000000e+00,-9.848123872912210031e-01,-3.373933482853909149e-01,2.835977999579734066e-01,0.000000000000000000e+00,6.201518959161607114e-01,0.000000000000000000e+00,1.244516366304202482e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.118621577141757140e+00,1.000000000000000000e+00,2.551203461102883097e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.516594671329575705e-01,9.261448078764409342e-01,1.106450851817690317e+00,0.000000000000000000e+00,3.791196137548832112e+00,1.470820031863577793e+00,3.166898278154779867e+00,1.000000000000000000e+00,-1.835018450158293346e+00,1.000000000000000000e+00,-2.120805914751044963e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.193874594621040064e-01,0.000000000000000000e+00,-1.827349296699956271e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.498611760236102153e-01,-1.116007625236201228e+00,5.322203096494333430e-01,0.000000000000000000e+00,-2.115529915640977698e+00,-1.540800515039707497e+00,9.457326764994156143e-01,0.000000000000000000e+00,1.328496240902742098e+00,1.000000000000000000e+00,1.359167793558973436e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.112347306842667471e+00,1.000000000000000000e+00,1.567216002301041078e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.146734244213993281e-01,7.728299724435929718e-01,1.895497718414417943e+00,0.000000000000000000e+00,4.265532372581949616e+00,-1.119613459141460377e+00,-3.614388588224615728e-01,0.000000000000000000e+00,-7.648148484544008419e-01,0.000000000000000000e+00,-2.291041175489506365e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-1.732891404537034274e+00,0.000000000000000000e+00,5.134368582976165385e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.390732038273845950e+00,4.519796450521657571e-01,2.665511943545311180e+00,1.000000000000000000e+00,1.464265762716779662e+00,-2.175661267042917846e+00,1.657270871287910285e+00,0.000000000000000000e+00,4.526847279885988229e-01,1.000000000000000000e+00,2.048188580887173593e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.675933501764340638e+00,1.000000000000000000e+00,5.439195813633563859e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.625960230335413925e-01,5.925018683362486271e-01,4.602620251090941972e-01,0.000000000000000000e+00,3.804553487553040902e+00,-4.462247714837865864e-01,3.401614580977186719e+00,1.000000000000000000e+00,-8.158427953749300965e-01,0.000000000000000000e+00,-3.642532355904942065e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-5.703129856248325691e-01,0.000000000000000000e+00,6.919268424911346749e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.830519686392636625e-01,5.555428152912621487e-01,-9.145457768359304129e-01,1.000000000000000000e+00,2.652675763264798370e+00,4.256099878478264986e-01,3.601510823096046865e-01,0.000000000000000000e+00,-9.044452972142703606e-01,0.000000000000000000e+00,-1.345701201944196512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.122898235811549794e-01,0.000000000000000000e+00,-1.452277748089237042e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.809749395521228488e-01,1.016222472512999353e+00,-8.920819976692154762e-01,0.000000000000000000e+00,3.633800249939971305e-01,2.261155461883549211e+00,1.102862634769802730e+00,0.000000000000000000e+00,-1.521102511892076015e+00,1.000000000000000000e+00,-5.114110157955531477e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267952464800238488e+00,0.000000000000000000e+00,3.261354589166606255e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.216238434135253121e-01,6.863402565130728439e-01,-2.805486213280914964e-01,1.000000000000000000e+00,5.418457624265212047e+00,-1.351634713901481433e-01,-2.400554879291340260e+00,1.000000000000000000e+00,-1.253053171277028977e+00,0.000000000000000000e+00,-2.675561908739483741e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-7.249084931405557208e-01,1.000000000000000000e+00,-6.188048834399838327e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.027113228704510606e+00,-1.631199184254606749e+00,-6.948661020927195953e-01,0.000000000000000000e+00,-1.012570130532459878e+01,2.190362262395460780e-01,1.532485929525272406e+00,0.000000000000000000e+00,4.564352709947137932e+00,0.000000000000000000e+00,7.685522237702912207e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.282271505261101008e-01,0.000000000000000000e+00,-1.592928453706348169e-01,0.000000000000000000e+00,1.000000000000000000e+00,-1.623103515895947702e+00,4.903691919366819918e-01,-5.809021242276252162e-01,0.000000000000000000e+00,3.764760081496956623e+00,7.569897140344583608e-01,-4.576619893253056626e-01,1.000000000000000000e+00,-2.227369237640846489e+00,0.000000000000000000e+00,-2.677619425516017504e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
