7.167780181938959716e-01,-2.576172137235131832e+00,-1.339925812998189913e+00,1.605359163159708613e+00,-1.361428495199377142e-01,9.170661373518993464e-01,1.576615764643485740e+00,-1.450490060098495348e+00,-1.122110731051414456e-01,-3.932014147884222766e+00,2.913104594416091597e-01,1.088211877803082039e+00,-4.779433970850635038e-01,-9.936242360363379822e-01,2.903824503607657981e+00,-2.213888517911993814e-02,-1.621743250044711315e+00,4.257759389869330668e+00,1.000000000000000000e+00,2.176424466680158876e+00
7.498272307083507504e-02,3.320856709193971135e-01,-5.912345768156007653e-01,7.970118810033071099e-01,-1.963924746234813057e-01,6.118938360517182096e-01,-2.623017975121088252e+00,-9.311016713622850549e-01,-9.665664763819006300e-01,-3.340679501077495894e-01,-1.181167711181627888e+00,8.443647330734200818e-01,-6.404294829821726154e-01,2.080617881681026127e+00,2.115199315464943552e+00,-1.424146348311096988e+00,1.652548300659208436e-01,5.580265290801733613e-01,1.000000000000000000e+00,6.405759923294815916e-01
-3.272339472442896136e-01,-8.645427509396011456e-02,6.851624470143782286e-01,2.159837841097578537e-01,-5.653586636959040401e-02,1.636218322722606811e+00,1.184851762693770461e+00,1.189233510779544645e+00,-2.573773159495128304e+00,6.708830910156755589e-01,1.027153086431779466e-01,-2.231334567453378881e+00,7.890214070050191042e-01,-6.389613231284372308e-01,-1.096743586603736276e+00,8.713157025794338040e-02,7.338829802746460462e-01,-8.056971924908873373e-01,1.000000000000000000e+00,3.249096830679215064e-01
-7.095758016960418413e-02,1.333329584822722902e+00,-4.068245804605102878e-01,1.639916052454535089e+00,-8.785403278830965501e-01,2.669695051707877909e+00,7.733015620270403678e-01,-6.803757466948207044e-02,-1.905833460044833672e+00,6.211895278139523136e-01,-4.631864336585308495e-01,-1.267991313821927646e+00,-7.190059016367141842e-01,-1.150786590716884827e+00,-4.452624891074717928e-01,6.142119160092769370e-01,1.065836908733281074e+00,-5.446339323444351344e-01,0.000000000000000000e+00,4.048801233875901073e-02
-2.480433921399229358e-01,-1.334685552378111484e-01,-1.689632114877491986e+00,-1.227925888373889718e+00,3.046670947183967582e-01,-8.744550706320639577e-01,2.347508361711406977e+00,-7.666602174632296540e-01,4.058360003219845247e+00,-7.295095741760434516e-01,4.328742454375836823e-01,1.508527504814872078e+00,2.603465221600644308e-01,-7.141150807453906513e-01,1.384419930547551303e+00,1.181701151000223549e+00,-1.362655144764172155e+00,1.380038855856928759e-01,1.000000000000000000e+00,6.997907371506438823e-01
-5.590649404867990002e-01,1.126930379363681178e-01,2.825461636886397176e-01,4.671647827868773417e-01,-2.153702014320001190e+00,6.417289173737744656e-01,-3.515370948455770472e-01,9.345894296740036022e-01,5.758557920675023700e-01,3.854046811309903120e+00,-1.929482072777570778e-01,7.165292655102706298e-01,-1.695781040468513856e+00,1.846590350881804232e+00,-7.215143747604264579e-01,-1.226565407050032586e-01,5.239611739059171214e-01,-2.544146501758665746e+00,0.000000000000000000e+00,-4.704387553573470271e-01
3.563303961801416730e-01,1.487806660152715565e+00,5.449832909725369490e-01,-7.687630180024717097e-01,1.036950238177099193e+00,-1.477661664216585180e+00,1.524662120369086438e+00,-3.509043990367046284e+00,1.574480610500773814e+00,1.823456386338791813e+00,2.595655445447954346e+00,2.006109192046784395e-01,1.570686390071012184e+00,-7.250573463000453689e-02,-8.010552556397374513e-01,1.348101234174207352e+00,1.233418939614269405e+00,-1.717598685482597753e+00,1.000000000000000000e+00,-1.010634540885598565e+00
1.250240741131808830e+00,3.173082652415334937e-01,-2.477859599740070973e-01,-1.873546104794731049e+00,1.280468637314554625e-01,-1.329477708496986432e+00,5.743692212314321921e-01,8.536795056559159933e-02,-5.978588241418569815e-02,-1.180266499562826921e+00,-3.789760386139919696e-02,-5.684496338430258255e-01,-8.509073359205387987e-01,-9.444931402656099317e-01,1.257111751604375272e+00,-1.320814423694666395e+00,-8.489239629993311498e-01,1.383862644423765609e+00,0.000000000000000000e+00,-6.129456092409638623e-01
5.775937713802005435e-02,2.026809785841991118e+00,-3.225279578006912673e-01,6.340611368962307814e-01,1.904779446439961443e+00,3.826068959484344445e-01,3.731576066941171277e-01,-1.587497171966402165e+00,-1.564590430767076601e-02,-2.984021026773376328e-01,3.040552867147682470e+00,-1.388875254645975277e+00,3.036857177842177791e+00,-1.158422033819949348e+00,7.493316190284093903e-03,-2.034319707727807458e-01,-1.708040552321468397e-01,2.949952061986850504e-02,1.000000000000000000e+00,2.032946821662245940e-01
-3.040952209833677755e-01,1.377631267949888327e+00,1.448709066417823044e+00,-5.685158696555603353e-01,1.012589346446492566e+00,-1.987154261878642247e-01,-5.476671926967245918e-01,1.440613482498517839e-02,7.214672105899592180e-01,1.274569902955155154e+00,1.675672130310183749e-01,1.377152682086137281e+00,2.767268552569162487e+00,-3.985623617820291398e-01,6.644002681208518446e-01,6.932047906718177277e-01,1.127961104784440227e+00,-8.165879690548014658e-01,1.000000000000000000e+00,-7.395986213215048899e-01
