-3.688765558250875820e+00,-1.159933995675768437e-01,7.760048736727738650e+00,6.483015023640170682e+00,3.274433608070300927e+00,1.208643300606599968e+00,9.908021478040973662e-01,4.955181251248523822e+00,5.532164030166784485e+00,4.913229823867760970e+00,-8.435819964825260753e-01,-1.581176485094940354e+00,1.181611501078357129e+01,-2.603384316080880723e+00,1.690078972429483128e+00,4.367973858937310716e-01,-2.245701068835885383e+00,5.935017922368188259e+00,1.000000000000000000e+00,3.240415697394094963e+00
-5.968970707650170793e-01,1.418743899981143031e-01,-4.244163781109255851e-02,2.941941335554877357e-01,1.703178687553985604e-01,2.013490396896278067e+00,-3.564909371712445818e-01,-1.596607084458312231e+00,3.076810026698559852e-01,-2.714917602753089909e+00,2.422745820312368181e+00,6.390611964386896937e-02,-2.763635950749217418e+00,2.266924737890046782e+00,-1.124527339210904087e+00,-9.511314326442018574e-01,-2.041421472449321595e+00,-2.104437929320757128e+00,1.000000000000000000e+00,-5.996188485785554079e-01
6.154627443199605086e-01,-1.000008180764983434e+00,3.112163161312777149e+00,-3.089482692290246302e-02,-1.140546261622159330e+00,-4.109700859402918294e-01,-6.872290856313875151e-01,3.013565599974556974e+00,6.408409527905230441e+00,6.509285320543273912e+00,-9.220963548177150138e-01,1.015128139695376852e+00,6.685584860954987718e+00,-5.678534879067312247e+00,1.419794918932081984e+00,2.618467039971090760e-01,-7.372494443363299121e-02,1.052942012770510161e+01,0.000000000000000000e+00,3.510538246538370544e+00
-5.491162780963688483e+00,2.027019209804759470e+00,1.033973417276459372e+01,6.130334441637018905e+00,-4.954898876289159926e-01,1.506467939793803223e+00,1.041504737834206384e+00,1.328349557253189950e+01,-1.629844678534026148e+00,-2.759062577802881222e+00,3.208585807920538158e-01,-2.327833425172766368e+00,3.759436101761914895e+00,3.494117843321832839e-01,3.291119690687648314e-01,-8.617213904722555995e-01,-2.138230860682999168e+00,-4.928537094495591298e+00,0.000000000000000000e+00,-7.199323167654438915e-01
1.565333585928156079e+00,-1.093143027318713489e+00,4.429054603497966092e+00,3.702818441451748654e+00,1.402391171504993927e+00,3.107109797768036197e-01,1.225289396100694844e-01,3.200161221740561501e+00,2.475689975035127777e+00,2.807358441876944610e+00,-9.385101269301892035e-01,-1.168047924921982395e+00,4.778836193273677146e+00,-1.912986943057850553e-01,1.318730814487792502e+00,7.605552188496331745e-01,5.683292279015920156e-01,4.944906261353947841e+00,0.000000000000000000e+00,1.426867927266857183e+00
1.916700819451135018e+00,8.343298427921450600e-01,-8.540568223298766526e+00,-5.683400357325995245e+00,1.949176026731013422e+00,-7.435513242655931165e-01,-1.369837765235370597e+00,-1.145804788499141580e+01,2.144305451453370370e+00,-2.202820094580733024e+00,2.032825085451890335e+00,1.222811618587477112e+00,-6.086623142442941337e+00,4.305693763368394933e+00,-5.828610445158374231e-01,-1.608817316691224519e-01,-9.509006102021798634e-01,1.856370416987698224e+00,1.000000000000000000e+00,-2.301629741270465601e+00
-2.665130317764933032e+00,1.998395223098838880e+00,-1.215760557869081104e-01,4.736851312758765253e-01,1.294456175345045201e+00,-1.019893933063344416e-01,4.279672225204622094e-01,-2.469194702237404448e-01,-2.521013233072789683e-01,-1.413808408119416660e+00,-2.477183934345127403e-01,5.350535183442386433e-01,5.305196502018694193e-01,3.230629751600894162e-01,-6.058876064526124150e-01,-7.732313047978326415e-01,-2.213766229691592535e+00,-3.755989543848169632e+00,1.000000000000000000e+00,-1.166949378455038433e+00
-3.084833508655942413e+00,1.687311198855594441e+00,-9.682165958976552966e-01,5.126270707398110638e-01,6.946812047438889748e-02,4.295388509511088415e+00,2.178570094126727419e+00,-4.913920467941423897e-01,-3.663726525006042234e+00,3.099105162453212881e-01,7.821153537465634631e-02,-8.010862909440286117e-01,1.455654218836812674e+00,-1.371648497451359860e+00,-4.496131339225004631e-01,5.128625291493204008e-01,-2.819865134738472334e-01,-6.550601839455995723e+00,0.000000000000000000e+00,3.741348403947996060e-01
-1.934757673481896534e+00,1.615659207495666827e+00,-1.486322669472431635e+00,-5.987782582641418827e-01,2.170206878356533586e+00,3.349507721424198614e+00,1.559214382512861485e+00,-2.395594718890108332e+00,-2.472354467106451015e+00,-4.022800699254391432e+00,7.428018547924377657e-01,-1.225152522370477115e+00,-3.396046520571403882e+00,8.910915571258151147e-01,-2.809814133960596427e-01,-1.002758050399104039e+00,-7.391417798504555936e-01,-6.788109032121605324e+00,1.000000000000000000e+00,-2.332909007721092109e+00
-1.155342864628613242e+00,1.424245456270573751e+00,1.909022835583424227e+00,6.985010633060833030e-01,5.223671772999435303e-01,-3.251750855919994798e-01,-1.144426534260464701e+00,1.005621156401820482e+00,4.054736475973247378e-01,-3.586613696127725515e+00,1.913407134719942615e+00,-3.108122686828751480e-02,-4.913423936977092232e+00,6.364425722677029995e+00,-1.340219848794515389e+00,-2.473782569136452614e-01,-1.709681462096534377e+00,-3.783988353781901015e+00,0.000000000000000000e+00,-1.899005892299846510e+00
