-7.256958532622900249e-01,-1.330189286376992630e+00,2.151765353619017773e+00,-2.474394122146927888e+00,5.316369905916697114e+00,-3.298386679235981056e+00,-1.685262565165773552e+00,7.064454984522146042e-01,-4.282238819520296502e-01,-1.357481466865317621e-01,4.453186925922488548e+00,-1.850368988933610792e+00,1.982798458228638649e+00,0.000000000000000000e+00,-1.077489913561870516e+00,5.742804518377596423e+00,7.476503102707068305e-01,-2.727015347004169143e+00,-1.355449138773905826e+00,-1.267952884072911290e+00,1.406820335658345966e+00,8.450538972506443924e-01,-1.765876795895270579e+00,7.696762760480304610e-01,-2.688400991699994247e+00,-1.496851326766354351e+00,-9.132477189498716896e+00,-1.663878235856316889e+00,-3.607712788725923048e+00,1.561458364526673970e+00,-1.939369064735453119e+00,-6.850150450714354022e-01,-6.358439073237343031e-01,1.470322893994955527e+00,3.777989276065757629e+00,1.259517130592100909e+00,2.160199178340365123e-01,-2.731849639647878192e+00,3.037447787562824186e-01,-7.135902063186757571e-01
3.582000340016919804e-01,-9.110170892114703989e-01,1.845945440240434499e+00,2.909264689576485652e-01,2.230477182492010435e+00,7.323312705950534296e-01,2.533798044268839700e+00,-1.127335485530313042e+00,-4.762200231764837088e-01,-4.446184602241971540e-01,4.220414313793708239e+00,-2.447896253205637862e+00,2.741459916532925423e+00,0.000000000000000000e+00,3.115640272668129818e+00,2.504205655886326820e+00,1.210072568768897905e-01,3.757270423168062923e+00,-5.014831239927237672e-01,-3.324729665985665106e-02,-6.132232557170738119e-01,-1.219398125541625744e+00,-3.979870499487207169e+00,1.031436983189420120e+00,-3.652062743576562021e+00,1.235278771598689040e+00,-1.037343745377473869e+00,-4.784482568821933901e-01,-6.136089014700832900e-01,-2.312134722273667675e-02,1.097225429219733650e+00,3.788790221597850838e-01,-8.683041165184789412e-01,6.302673878058476786e-01,4.989340809785311137e+00,8.642590689939182447e-01,-6.262899042480825074e-01,1.725392770116620733e+00,7.694495155404956765e-01,-2.123779785783017626e-01
2.165001871344239270e-01,-1.372261354403578881e+00,1.808380962576905171e+00,-7.190775175374887196e-01,-2.796633844131261037e-01,-1.208467965940384081e+00,-1.268998228316257526e+00,4.164697709987889157e-02,-3.330313707321657546e+00,5.760957063307925452e-01,1.052415057233234386e+01,-4.825578495778763966e+00,2.321154125638061227e+00,0.000000000000000000e+00,6.636831122480063572e-01,2.957727801160474179e+00,6.289037839761111304e-01,1.279767172212478155e+00,6.595276392324420089e-02,-1.430238913197796058e-01,-1.093266236016749549e+00,-6.961968291786515550e-01,-3.666978888461927877e+00,-1.579031786459458742e+00,-1.558596135913198344e+00,-1.567366968144375261e-01,-2.953022290074949652e+00,1.674519598249371910e+00,-3.722413149365160212e-01,-5.593263230234494232e-01,-2.273668204973821716e+00,-1.833726326827628483e+00,2.312101492709682515e-01,1.078794105129646796e+00,3.491020361908367953e+00,1.194955880097050560e-01,-6.800889542548728128e-01,-2.236439508856629121e+00,-9.782779185651493958e-02,-5.124915225110282524e-01
-1.469454307433010420e+00,2.229405556032488356e+00,-4.278569411435921843e-01,-1.084349569945429526e+00,-5.331122688019034328e+00,2.445951855711844258e-01,7.330505470649932853e-01,5.857200802073735391e-01,6.478549257821125451e+00,-5.194028664311796106e-01,-6.449953089440178644e+00,3.108296492265182565e+00,-1.097587518885947411e+00,1.000000000000000000e+00,-6.825674646357230424e-01,7.592599730525557700e-01,-4.710938366331024474e-02,1.001414369937968507e+00,1.294513601058782992e+00,1.536404232377881041e+00,8.325928516506244659e-01,-3.767183684552498080e-01,-3.644620938174641389e-01,-9.709405012443782512e-01,1.517431078856112947e-02,-4.977952152950621684e-02,7.284425740488155832e+00,1.687976621693668910e+00,2.603082619868292813e+00,2.222121316294208171e+00,4.045562785356364710e-01,3.066499961227079574e+00,7.071690809299638891e-01,2.361494666624605054e-01,-7.454119811298445253e-01,-2.133743969007563801e-01,-1.052726289996505082e+00,-1.699115140466579854e+00,6.470438967767473404e-01,-8.567595155509866167e-01
-2.699461918949091821e+00,-1.982164589188908366e+00,-8.081413359667044549e-01,-1.004248917732650348e+00,5.747158644588101772e+00,-3.625599836185970481e+00,-1.820727592662516381e+00,1.559065811713916005e+00,-5.082535845342733616e+00,-1.181852984703653658e-01,-3.165476618961917676e+00,2.116955380862232339e+00,-1.028335210698009039e+00,1.000000000000000000e+00,-2.691292067242113895e+00,-1.662932335656090332e+00,-1.122900942224200893e-01,-4.398408032273525947e+00,-3.738310766374222660e-01,-1.309270533620925381e+00,1.193570124563573698e+00,1.341214613294045233e+00,-4.189351543311887749e-01,-8.502707631441163150e-01,1.290506113642203800e+00,2.070871033334659383e+00,-5.950969675853146512e+00,-2.460469477186768561e+00,-2.622597849110738455e+00,1.311008468563419793e+00,-1.864658868488518806e+00,5.311674426689910744e-01,5.393704218107282511e-01,-9.206306619288127102e-01,-3.482504058421384663e+00,3.323041806974440515e-01,1.763813718252575713e+00,2.442884708506748659e+00,-4.653825897763317898e-01,-5.580326633235230260e-02
1.333238868038994829e+00,-1.633099644182266719e+00,-2.222371640472821763e+00,-9.672281034183984050e-02,-7.840663727731946864e-01,-1.613173805545757622e+00,5.904938198984197584e-01,-9.046129239569690172e-01,-1.931865377335722611e+00,1.347294924945315886e+00,-2.595522400137672547e-01,-2.970824439073037060e-01,-1.274774778777149731e+00,1.000000000000000000e+00,2.033848087621908718e+00,-9.129475280354979461e-01,-1.644374394447490895e+00,2.770971051826337739e+00,-6.585991724842397144e-01,-9.977962956837576058e-01,-4.643773440993283208e-02,5.896233239106004609e-01,-5.590001686729194619e-01,-4.479099005646197673e-01,6.383827994351071178e-02,3.994550224956461282e-01,9.542381189938733410e-01,1.158213887027407241e+00,2.426862781559402382e+00,1.075012465430592812e+00,-2.481315755075936380e+00,-7.699447262043618290e-01,-4.684692025679691452e-01,-1.128823741057076280e+00,-5.032241645946804454e+00,-2.051163199463131637e+00,-9.907506634253818167e-02,-2.416151650136905138e-01,-6.182619021899874445e-01,1.634663052432707708e+00
4.411030806874257637e-01,1.483146975920640598e+00,3.789626041998936934e-01,-6.370989094824641708e-01,-1.017384429461321460e+00,-4.823790203032183310e-01,-1.612554648278679448e+00,9.361408328538068924e-01,4.131945503369293782e+00,-6.552660622042869587e-01,-4.322378141496018955e+00,9.450840103995461483e-01,3.426142062812131961e-01,1.000000000000000000e+00,4.376101146440396494e-01,1.804921170455320967e+00,2.721589917007781745e-01,3.413670831235386949e-01,1.365853191588501693e-02,1.221512675104827750e+00,1.336670468486590213e+00,1.659306124421209838e-01,-2.163272604684345790e+00,1.553140977724971616e-01,5.962942996499643877e-01,-1.251955227420649686e-01,6.314075684332515870e+00,1.704434589860000404e+00,2.696411981579469597e+00,8.808511594786621046e-01,-2.113587032818115663e+00,-5.204432002249912564e-02,6.267310676195216868e-01,-9.317258602093947406e-02,-7.306353284450356478e-01,2.062701779675412794e+00,-8.072327614800708373e-01,-2.717888561001465586e+00,-1.610177988431325646e+00,3.049111368318149773e-01
-1.870939499373230674e+00,-1.078862566117884114e+00,3.969145569968495213e-01,3.123551452417429597e-01,1.310629052477014334e+00,-9.220655951346445889e-02,-2.251706486956402742e+00,1.678475286278164225e+00,-3.319418648009775819e+00,7.610117986425312120e-01,4.993275180300834393e+00,-3.699559185067759604e+00,-9.711636331292294866e-02,1.000000000000000000e+00,-3.222854767994429714e+00,-1.470779557670837123e+00,2.564985444108036639e-02,-3.713357079397068716e+00,1.385748145634002393e+00,-7.262027011489637918e-01,1.536242636987418475e+00,-5.652300135483717680e-01,-6.336012682483336267e-01,9.562311467109677610e-01,5.606486931364185189e+00,2.828125069944924519e-01,4.307150110826830414e+00,-7.202456607291994883e-01,2.099583989314720345e+00,-1.215637587915805673e+00,6.144412366690256144e-01,-3.453498786435487133e-01,1.538016174690234550e+00,-1.349588772079121535e+00,-9.412241467353642532e-01,1.880352873821168613e-01,1.053354400777472222e+00,-1.568468606353288886e+00,3.958949547415429038e-01,-7.301983248914034608e-01
1.090688142713963416e+00,-3.046568349016277044e-01,1.117555907261227111e+00,7.125420044643570039e-01,-1.601939559811063063e+00,8.730966437475344843e-01,-1.320378705948950904e+00,-1.656322170002472449e-01,1.315383968729142872e+00,-4.609735999556354713e-01,-5.471280089665221169e+00,1.953686277646331071e+00,-1.487738954682349402e-03,1.000000000000000000e+00,8.000540523230679213e-01,5.418414522882245565e-01,2.694608020975278073e+00,1.363113877883291192e+00,-2.842480459421437011e-01,-6.641713377328510859e-01,4.191683759089283590e-01,-1.013907821212225668e+00,-1.921377256949508006e-01,-1.296581971037839454e+00,-2.022317853403609700e+00,-4.527771816466131249e-01,2.381585423814320812e+00,1.008422877499563830e+00,1.969135494217865157e+00,-1.247684876273247312e-04,6.774981243816711185e-01,-1.297902366857296153e-01,1.361265196802897037e+00,5.831514307703076216e-01,1.084746698898533701e+00,7.662994667488479683e-01,-1.069283865848038140e+00,6.143661565469984431e-01,-9.755310439662827626e-01,-7.071707644848533869e-01
2.799369411726686074e+00,-2.033434670140094269e+00,-1.869074447231578340e+00,-1.241477284781492552e+00,-2.657455335197005830e+00,1.269452755207251649e+00,1.581805544627169713e+00,-1.268763293941547188e+00,-2.549197882595179987e+00,5.228330863031810383e-01,-5.668666299181868595e+00,2.053334167601783999e+00,-1.305056631296431346e+00,1.000000000000000000e+00,2.475566539943201416e+00,-1.466319806320445007e+00,-1.198382062138356519e+00,4.937818114478907283e+00,-5.389517819523130804e-01,-1.659229022620289928e-01,5.125630580786556534e-01,-1.076088776379219070e+00,-5.934115497101993819e-02,8.133932967315007367e-01,-3.834829594920914353e-01,1.496627602343772734e-01,7.200809531434677169e+00,2.162035637071307193e+00,4.283520110695691940e+00,-8.679709091971179458e-01,-8.261385589418965836e-01,-1.185986940519687671e+00,-3.244718573990593158e-01,-8.640898881818892541e-01,-2.648666604686385373e+00,6.774313526953550380e-01,-2.455984384828501010e+00,4.717605058267559937e-01,1.128974655692295270e+00,-1.643980254456319567e+00
