1.243182654215837651e-01,4.115767561421074805e-01,-5.269597176348931100e+00,1.266472699386152811e+00,-2.512569668167941028e+00,-9.978047708257162807e-01,-1.006175504444173807e+00,-1.405091666057774802e+00,6.625736615826725018e-01,-9.882134279842087921e+00,4.247884912974619898e-02,-4.791670994326375776e+00,1.000000000000000000e+00,1.280726913613118079e+00,-2.288890260255783016e+00,3.358270866372831343e+00,8.828673735875730566e-01,-4.721480470235809079e+00,0.000000000000000000e+00,-2.943555607854729139e+00
8.348951911056422537e-01,-3.992733776805277440e-02,1.909658458523396440e+00,4.332200838776382734e-01,3.928751995022572441e+00,8.951023332567691337e-01,1.039239049195626707e+00,8.993142033136557467e-01,-1.959022736102614681e-01,2.390090730413579223e+00,-3.818356114424013154e-02,-1.565586992395763266e-01,0.000000000000000000e+00,-1.790118440603794880e+00,2.369974595981123588e-01,-9.214412112293761670e-01,4.902465723143855647e-01,8.741901590029196312e-01,1.000000000000000000e+00,2.945504651455052247e+00
5.182687888645256535e-01,1.231008071045250007e+00,2.618453262142705906e+00,7.135005082623570027e-01,2.957928166696949246e-01,6.669060011451540815e-01,-1.082808507496823225e+00,-6.291867571588862784e-01,1.330535953391635440e+00,3.758888257040666314e+00,-6.164822464115014000e-01,1.814894224262561195e+00,0.000000000000000000e+00,-2.269631120890185372e-01,1.651716780736864676e+00,-8.575037929342239629e-01,-1.452131821369349041e+00,3.203189143961235441e+00,0.000000000000000000e+00,2.180082922749774887e+00
-3.150345894222284504e-01,-3.602637391499764474e-01,2.380789930712140734e+00,-2.414995483767081175e-01,-1.170232687262241722e+00,-2.324864686237008704e-01,2.384444198151184358e-01,1.159933134562427970e+00,-4.979087779076716291e-01,6.778875739350354479e+00,-1.044842044588009111e+00,6.290683051887799415e+00,1.000000000000000000e+00,4.009285065106375501e-01,3.309227056129726563e+00,-6.802123560962819449e-01,-1.656307805568477010e+00,4.576120617708757443e+00,1.000000000000000000e+00,1.358043441906732429e+00
7.295282247635315187e-01,-5.298502836577901887e-01,1.094002895821055255e+00,-6.194361214949581917e-01,3.519120982988790836e+00,-9.735110306800172086e-01,4.618416739503159452e-01,1.604572504746055728e+00,-1.343985408172432283e-01,6.171484153220138325e+00,-4.307503784492105470e-01,2.052001994398433560e+00,0.000000000000000000e+00,-1.218744327485574708e+00,1.949358293762838867e+00,-1.904857317542708373e+00,-1.269634304170949912e+00,3.260732962286581493e+00,1.000000000000000000e+00,9.534597514313888356e-01
7.274929647226456852e-01,-1.419423371662935196e+00,-2.269112940888414087e+00,5.480616467598599106e-01,-2.695593201830473795e+00,-7.001359269020135390e-02,-1.607595987467127507e+00,2.298803321932815003e+00,-4.847088603872415358e-01,-2.797657568320630062e-01,-1.589485199595197074e+00,6.498324309003018051e+00,1.000000000000000000e+00,2.092402562346814765e+00,3.732474076056719881e+00,2.815542037292471989e+00,-1.567866338301581175e+00,5.518096551336079791e+00,0.000000000000000000e+00,-4.928761364198162021e-01
1.323946641467710350e-01,-4.695792159755919903e-01,-1.089282199997094303e+00,1.218221228583965310e+00,-6.695028957579309825e-01,2.330579598329133084e+00,1.632769967063330552e-01,-9.483441495536735211e-01,-1.407647428928224809e-01,-5.277491243330242554e+00,7.141033568446017998e-01,-6.323950486893545886e+00,1.000000000000000000e+00,2.685395468452195789e-01,-2.519625016372895043e+00,7.280107743083548133e-01,3.507476135716690036e-01,-4.144893418441021105e+00,0.000000000000000000e+00,-1.892551927978067816e+00
2.259953527770915405e-01,1.733052233794107611e-01,1.151090047221108303e+00,-6.003572829695457136e-01,2.631135526014404924e+00,-8.431615106897397682e-01,7.072346147657644355e-01,3.083182383168801000e-01,-1.231883067919302910e+00,2.461354368189892838e+00,-8.001495662934895448e-01,-2.038507394346106949e+00,0.000000000000000000e+00,-1.917599027050335359e+00,-1.956416050705780951e-01,-1.511575362711556680e+00,2.197116540811808461e-01,-3.451110100778821965e-01,0.000000000000000000e+00,5.786519558324750845e-01
-7.737354213938332781e-02,-1.406365930918265894e+00,-1.409485487937076176e+00,-1.082463598475041922e+00,-3.057032533895689408e+00,1.279697271026819960e+00,5.481558522145463241e-01,-2.044419733274224882e+00,8.941231619521833318e-01,-6.949314692261992832e+00,2.162532832120935833e+00,-4.448280795244741626e+00,1.000000000000000000e+00,1.289293953046005248e+00,-2.586351924050862561e+00,1.521724112977223209e+00,1.126391913457073235e+00,-5.911808773735820033e+00,0.000000000000000000e+00,-2.269411125943125107e+00
3.624406944732960212e-01,6.065033218814218641e-01,-6.649053885625531013e-01,7.634127646421049462e-01,7.354821089900920317e-02,-5.811111706527272852e-02,6.419035606875035382e-01,2.258973760128047736e+00,6.199848081883396755e-01,1.392119943013068184e+00,1.191083183374906096e-01,-2.527581457719970448e+00,0.000000000000000000e+00,-6.938722160250555548e-01,-1.112184180458635652e+00,-4.606111562119541425e-02,4.955480966034915280e-01,-1.521843580235751059e-01,1.000000000000000000e+00,7.393644180054574910e-01
