-2.132832596268140701e+00,-2.948419308423822827e+00,-4.400894378204488477e-01,2.764524714070489830e-01,4.590095270113693005e+00,-2.177274486080685301e-01,-2.404574313412344289e-03,8.512490086080242158e-01,-5.858803443522917931e+00,6.612283947812627183e-01,-1.223885904776120581e+00,1.423944962062775321e+00,-2.148627707520652574e+00,0.000000000000000000e+00,-1.589888923446427516e+00,7.095453280005457053e-01,-1.158051390560118632e-01,-2.707724353593583544e+00,-1.253201999245820986e+00,-3.031552160624169545e+00,-8.688450550078479218e-01,-1.836663190895817976e+00,3.144254098955398646e+00,-3.012417490067659243e-01,-7.997658882893752263e-01,5.029950704565466085e-02,-2.310982529683012654e+00,-6.133491432610147509e-01,1.506311931789093284e-01,1.297758440109870293e+00,1.142502434030431946e+00,8.914380941506601097e-01,-1.094633527966940356e+00,-5.048273718672330324e-01,-3.606385128047555622e-01,-5.325949179194756633e-01,2.021954158321962458e-01,-1.761874365194963099e-01,4.766614029024631161e-01,1.448813229883714859e+00
-4.952825561104532426e-01,3.695724728316361896e-01,-6.010641858691065931e-01,8.744562027618456579e-01,-1.650199923563084203e+00,4.421771498689094138e+00,4.337889129594381110e-01,-1.471435033777728496e-01,7.671334095300685885e-01,1.634366876916190758e+00,-1.553762124098267305e+00,1.181079353397346487e+00,-2.379325177699952221e+00,1.000000000000000000e+00,-9.858452743953310948e-01,4.496470330980344432e-01,1.525192939251732271e+00,-2.716421441181032570e+00,-6.788162715917608336e-01,1.036869477464761324e-01,6.004614573775027830e-01,2.440144634806500346e+00,1.095563384439960597e+00,-1.709403366657336054e+00,-3.640096605237709282e-01,6.537533600416218782e-01,6.339341026181250172e+00,1.604669524956589655e+00,3.185559822265852770e+00,-1.218365523563424979e+00,-5.300420350821535287e-01,-1.776089464593563871e+00,-1.197236460221866139e+00,-3.825256284584839794e-01,-2.980208189324851986e+00,-5.094405212124402116e-01,-1.574007169275480456e+00,1.578852930442552482e-01,1.181157147314868983e+00,1.562957820651961427e+00
1.270594784787310028e-01,9.409198253984757399e-02,-7.912369730044919169e-01,-5.262527473881140061e-01,-1.850909475697558815e+00,1.446328425425518649e+00,-9.941513805897269629e-01,-5.132987269942387298e-01,-5.558970666979863307e-01,3.964402649426163744e-02,-4.203028974009580310e+00,2.696112712435438930e+00,-1.288910688072274269e+00,1.000000000000000000e+00,1.123822325763560448e+00,-1.767698900783409854e+00,8.421716216405717992e-01,3.461164747913199058e+00,7.011913633325569384e-01,1.419727139422792828e-01,-1.788258518747597003e+00,7.415503895985486871e-01,-1.655922949179019721e+00,3.569870495752183043e-02,1.326392536982049286e+00,-1.675668006055432979e+00,2.148071578664218217e-01,-9.228618772574535001e-01,-9.087844031488379049e-03,-7.909921849408315664e-01,-2.915263256944408132e-01,1.339120414217766397e+00,-1.377697413910576769e-02,-2.539224529536104197e-02,3.020055643104006649e+00,1.167779712261149822e-01,-1.955224790007854818e-01,-4.323716695846010261e+00,1.361341089885582001e+00,-2.336537608362168339e-01
1.292563952198101163e+00,-1.003723937078956130e+00,4.814812678330928630e-01,-1.416906621461493820e+00,4.358668188967270041e+00,-1.928014552586755359e-01,1.375651477758365937e+00,-2.089908971991215392e+00,-1.512198619319160331e+00,-3.254866357847860936e-01,-7.016323681985943139e-01,7.220141480563192493e-01,8.513563067593109546e-01,0.000000000000000000e+00,2.800779227087409229e+00,1.439103654545593747e+00,-5.702935000793367681e-01,5.748192329622646923e+00,-1.222894539335160680e+00,-1.542455221557152756e+00,1.121675707736213390e+00,-1.025834073451001416e+00,-2.413529435034774018e+00,-1.997793242896721111e+00,-1.127059821023087549e+00,1.344053855274996989e+00,-8.729457346482437652e-01,1.049764720029842557e+00,9.620779370224670224e-01,-3.252512316532476522e-01,-2.175888063333635714e+00,-6.663031418164138131e-01,-1.326534551896358050e+00,-9.435167128976408579e-02,9.115052757188989441e-01,-1.792757440781400369e-01,-6.216329657521507679e-01,2.647501115863034382e+00,8.701197160522620155e-01,-1.941445985764495008e+00
-1.390675347753795421e+00,5.547756323741590556e-01,-3.816021720918058024e-01,-9.611604358396187431e-01,1.686128143275091196e+00,-5.668611736937039236e-01,5.194114383465426865e-01,6.755745251700403520e-01,3.844141284230534694e+00,1.778400553463854727e+00,8.334560364627858320e+00,-4.444953696434151169e+00,9.147947778994197643e-01,1.000000000000000000e+00,-2.890404783651982168e+00,-9.397061926120958697e-02,-6.026177000426281571e-01,-6.274735951188755934e+00,1.705716801479087330e+00,-4.046284595464149092e-01,2.498264501240947233e+00,3.434485856618293975e-01,-1.413045276759802737e+00,-1.003992790160509463e+00,3.551019467681028718e+00,8.144508013805917823e-01,5.006097741912364008e+00,1.143434266692183288e+00,2.977285877497723554e+00,-2.220421723243088952e+00,-1.883222277428834968e+00,-1.219772510434522506e+00,-4.609922518792281543e-01,-2.197135861188568018e-01,-3.286854949592786568e+00,8.083097976759642256e-01,-9.757587749642094854e-01,7.437201450172740147e-01,1.572245367267226968e+00,1.984110804041901766e+00
1.041035356392460587e+00,4.248724880466641096e-01,-5.710832239181282688e-01,8.390291783310617202e-01,-4.806887888297095124e+00,-2.340478448095725916e+00,1.586158946045548079e+00,-1.006636209637477242e+00,-3.317076927259192676e-01,-5.380311419697469955e-01,-7.642044679898387649e-01,-6.705474588214919152e-01,9.304235582644192482e-01,1.000000000000000000e+00,1.642441550213416868e+00,1.675445332634947659e+00,-1.249366715748685963e-01,3.526484016695498269e+00,2.209063082802161238e-01,5.648361270032915549e-01,-2.442618162248342273e-01,-5.521081607291701276e-01,-2.526849788279792453e+00,-6.059992436806699301e-01,7.042529764944805981e-01,2.942540237264812397e-01,-3.068121852409492867e+00,-1.818179900272812954e+00,-2.665979288956580540e+00,-9.439626859003373838e-01,2.813284655696596914e+00,-1.020744968432857780e+00,2.617949232007527272e+00,2.318835894682853560e-01,-5.389153214494080135e-01,-1.029024533358895432e+00,1.472201229350321272e+00,-1.024582054223182492e+00,5.392704674843625812e-01,-3.161583790954230366e+00
-2.343686524976233088e+00,1.620339168611046876e+00,-2.835652835003434014e+00,1.182415862108936233e+00,-3.165866345045539099e+00,2.385967835925739688e+00,-1.795894155966034411e+00,1.966541491465768621e+00,4.848017353143999841e+00,1.423169268078056660e-01,-8.531197179303440237e+00,4.362151297749123025e+00,-4.075039665427409474e+00,1.000000000000000000e+00,-3.531496667794278288e+00,-3.162886620334820265e+00,-1.881102935004170362e+00,-5.727185557397870497e+00,1.790262947077765787e+00,4.959283230201738668e-01,-1.120193588483643143e+00,4.963406324778242285e-01,6.477111864131083863e+00,-1.278215420302842298e-01,2.612286148950966336e+00,5.470575893043598814e-01,6.915238003378071596e+00,1.169560632110006271e+00,3.295547683845908349e+00,1.615474463233306013e+00,6.284238903310470636e-01,1.612771471301154058e+00,-2.257032222589266668e-01,-1.582768694729406844e+00,-2.302645928789248231e+00,-1.477828557158893386e+00,-4.109257734622575597e-01,-1.818172465815476091e+00,3.362417839668312425e-01,-8.321927208682482480e-01
-1.281141073299545408e+00,1.568076733051630312e+00,-1.553368396268539620e+00,-1.776572548082974379e+00,-4.877748783829608747e+00,-1.194192977340287065e-01,-7.125818285414836639e-02,6.295059848581199269e-01,4.309241133539521762e+00,2.138271486979252511e+00,4.446839396350574347e+00,-3.599138303873412603e+00,-5.449416622318775660e-01,0.000000000000000000e+00,3.016803466817744583e-01,-1.138356944179292229e+00,2.709685682443964128e-01,-1.033524019935593286e+00,4.435013528663495630e-01,1.110637049796525444e+00,-7.961154266422326709e-01,-1.528024819033428627e-01,-1.181632913231427606e+00,1.512148714541774908e+00,7.403544745094983170e-01,5.582276189325695581e-01,1.094838346129402318e+01,1.930513824833448133e+00,4.672511030707811486e+00,-1.285359240586578355e+00,-5.015579632319592029e+00,-7.171123933405029183e-01,7.565860723082943329e-01,-9.147588449297086033e-01,-1.561559458147892432e+00,2.342178036423913923e-01,-1.101889958055664698e+00,2.138081002690890298e+00,1.176329387025796924e+00,-1.511444842549924950e-02
6.138280142452178234e-01,4.655777684730851851e-01,-1.379969008447168966e+00,-1.040103092183145561e+00,-5.962984277420020796e+00,3.458213368516432906e-01,8.468741800283789978e-01,-9.287193977919923071e-01,2.221061559208734160e+00,-1.396431145791021899e+00,-1.372648159929407363e+01,7.569497546248447506e+00,-2.694642694257844084e+00,1.000000000000000000e+00,1.687109647479898111e+00,-1.266187698871785505e+00,-1.199982439929983657e+00,3.615766302154745482e+00,-8.966859891798502069e-01,9.181942457855087891e-01,-1.840256583693116177e+00,6.576097986388760308e-01,2.083360149113175019e+00,1.503085848309472450e+00,5.038550513540834830e-01,-2.967896692640705214e-01,9.985704902338273570e+00,2.230778154167242899e+00,5.350829612678076330e+00,1.025182383278142151e+00,2.464754177710527516e-01,1.598436254773819121e+00,8.301377816286589217e-01,-1.216556445729045421e+00,7.879485985944660875e-01,-1.611687726749152505e-01,-2.147527886435021127e+00,-1.448999113114342707e+00,-1.392419605040731145e-01,-1.091184670473249518e+00
-1.137426026583084893e+00,4.130611450450013544e-01,-1.245796273208867433e+00,-4.142377001977367024e-01,-1.668398133657147620e+00,-1.608238667671924471e+00,-3.995533146417044601e-01,-4.746798739104363118e-01,-1.447162198284816403e+00,1.901535206386243404e-01,1.559654045914017351e+00,-1.250413605381142990e+00,5.427644744153701239e-01,1.000000000000000000e+00,2.080033882918129073e+00,-1.380846665219396474e+00,-5.125856853420392989e-01,3.019399007901130805e+00,-1.058772543036619718e+00,8.880351069064356118e-01,8.997578229465702515e-01,-9.475568615416046780e-01,1.920093898274588540e-02,-1.622103977626285554e+00,-4.115959125888992709e+00,-7.434615662154840932e-01,-3.488663643487470711e+00,-1.371561894072118593e+00,-2.479070368039564709e+00,-1.902469472584976673e-01,-1.533027073713368882e+00,3.111081177451336388e-01,6.622245777844846248e-01,4.111625699246257426e-02,-3.677294505301386351e+00,-1.375768650890143441e-01,6.417152794845853991e-01,-2.639084519873177825e+00,1.384398632900081250e+00,-8.561712935968465166e-01
